BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR6-180226-170128,LOFF,375.5568743,0,0,1,0,
GR6-180226-170128,LOFF,375.6361318,0,0,1,0,
GR6-180226-170128,LOFF,375.6920013,0,0,1,0,
GR6-180226-170128,LOFF,375.829463,0,0,1,0,
GR6-180226-170128,LOFF,375.9998567,0,0,1,0,
GR6-180226-170128,LOFF,376.1340415,0,0,1,0,
GR6-180226-170128,LOFF,376.2274714,0,0,1,0,
GR6-180226-170128,LOFF,376.2976358,0,0,1,0,
GR6-180226-170128,LOFF,376.4326808,0,0,1,0,
GR6-180226-170128,LOFF,376.5624833,0,0,1,0,
GR6-180226-170128,LOFF,376.6997402,0,0,1,0,
GR6-180226-170128,LOFF,376.858665,0,0,1,0,
GR6-180226-170128,LOFF,376.9922764,0,0,1,0,
GR6-180226-170128,LOFF,377.1340389,0,0,1,0,
GR6-180226-170128,LOFF,377.2796519,0,0,1,0,
GR6-180226-170128,LOFF,377.4196122,0,0,1,0,
GR6-180226-170128,LOFF,377.6063077,0,0,1,0,
GR6-180226-170128,LOFF,377.7882521,0,0,1,0,
GR6-180226-170128,LOFF,377.9149823,0,0,1,0,
GR6-180226-170128,LOFF,378.0631347,0,0,1,0,
GR6-180226-170128,LOFF,378.2169394,0,0,1,0,
GR6-180226-170128,LOFF,378.3563263,0,0,1,0,
GR6-180226-170128,LOFF,378.51648,0,0,1,0,
GR6-180226-170128,LOFF,378.6727424,0,0,1,0,
GR6-180226-170128,LOFF,378.8513689,0,0,1,0,
GR6-180226-170128,LOFF,378.98752,0,0,1,0,
GR6-180226-170128,LOFF,379.1296513,0,0,1,0,
GR6-180226-170128,LOFF,379.2768204,0,0,1,0,
GR6-180226-170128,LOFF,379.4445517,0,0,1,0,
GR6-180226-170128,LOFF,379.5793102,0,0,1,0,
GR6-180226-170128,LOFF,379.7136998,0,0,1,0,
GR6-180226-170128,LOFF,379.8906879,0,0,1,0,
GR6-180226-170128,LOFF,380.0307713,0,0,1,0,
GR6-180226-170128,LOFF,380.1898189,0,0,1,0,
GR6-180226-170128,LOFF,380.3428454,0,0,1,0,
GR6-180226-170128,LOFF,380.5148365,0,0,1,0,
GR6-180226-170128,LOFF,380.6490624,0,0,1,0,
GR6-180226-170128,LOFF,380.7900057,0,0,1,0,
GR6-180226-170128,LOFF,380.9398785,0,0,1,0,
GR6-180226-170128,LOFF,381.0808218,0,0,1,0,
GR6-180226-170128,LOFF,381.2538779,0,0,1,0,
GR6-180226-170128,LOFF,381.4070683,0,0,1,0,
GR6-180226-170128,LOFF,381.5504692,0,0,1,0,
GR6-180226-170128,LOFF,381.6833434,0,0,1,0,
GR6-180226-170128,LOFF,381.8381722,0,0,1,0,
GR6-180226-170128,LOFF,381.9765761,0,0,1,0,
GR6-180226-170128,LOFF,382.1455359,0,0,1,0,
GR6-180226-170128,LOFF,382.2875853,0,0,1,0,
GR6-180226-170128,LOFF,382.4299622,0,0,1,0,
GR6-180226-170128,LOFF,382.5756569,0,0,1,0,
GR6-180226-170128,LOFF,426.7547033,0,0,1,0,
GR6-180226-170128,LOFF,426.901381,0,0,1,0,
GR6-180226-170128,LOFF,426.9981287,0,0,1,0,
GR6-180226-170128,LOFF,427.0863974,0,0,1,0,
GR6-180226-170128,LOFF,427.1299379,0,0,1,0,
GR6-180226-170128,LOFF,427.2675226,0,0,1,0,
GR6-180226-170128,LOFF,427.3324032,0,0,1,0,
GR6-180226-170128,LOFF,427.4049025,0,0,1,0,
GR6-180226-170128,LOFF,427.5222118,0,0,1,0,
GR6-180226-170128,LOFF,427.6296499,0,0,1,0,
GR6-180226-170128,LOFF,427.7742388,0,0,1,0,
GR6-180226-170128,LOFF,427.8710272,0,0,1,0,
GR6-180226-170128,LOFF,427.9062119,0,0,1,0,
GR6-180226-170128,LOFF,428.0443699,0,0,1,0,
GR6-180226-170128,LOFF,428.1987481,0,0,1,0,
GR6-180226-170128,LOFF,428.3343668,0,0,1,0,
GR6-180226-170128,LOFF,428.4885402,0,0,1,0,
GR6-180226-170128,LOFF,428.6380851,0,0,1,0,
GR6-180226-170128,LOFF,428.8743834,0,0,1,0,
GR6-180226-170128,LOFF,428.9419672,0,0,1,0,
GR6-180226-170128,LOFF,428.9654374,0,0,1,0,
GR6-180226-170128,LOFF,429.11744,0,0,1,0,
GR6-180226-170128,LOFF,429.2804198,0,0,1,0,
GR6-180226-170128,LOFF,429.3464065,0,0,1,0,
GR6-180226-170128,LOFF,429.3598003,0,0,1,0,
GR6-180226-170128,LOFF,429.462569,0,0,1,0,
GR6-180226-170128,LOFF,429.6078541,0,0,1,0,
GR6-180226-170128,LOFF,429.737042,0,0,1,0,
GR6-180226-170128,LOFF,429.8836377,0,0,1,0,
GR6-180226-170128,LOFF,429.8885119,0,0,1,0,
GR6-180226-170128,LOFF,430.0063539,0,0,1,0,
GR6-180226-170128,LOFF,430.1552026,0,0,1,0,
GR6-180226-170128,LOFF,430.276526,0,0,1,0,
GR6-180226-170128,LOFF,430.4152167,0,0,1,0,
GR6-180226-170128,LOFF,430.5443635,0,0,1,0,
GR6-180226-170128,LOFF,430.6638849,0,0,1,0,
GR6-180226-170128,LOFF,430.7981927,0,0,1,0,
GR6-180226-170128,LOFF,430.9158707,0,0,1,0,
GR6-180226-170128,LOFF,430.9267662,0,0,1,0,
GR6-180226-170128,LOFF,431.0469837,0,0,1,0,
GR6-180226-170128,LOFF,431.175844,0,0,1,0,
GR6-180226-170128,LOFF,431.3142476,0,0,1,0,
GR6-180226-170128,LOFF,431.4368,0,0,1,0,
GR6-180226-170128,LOFF,431.5641036,0,0,1,0,
GR6-180226-170128,LOFF,431.7324903,0,0,1,0,
GR6-180226-170128,LOFF,431.86901,0,0,1,0,
GR6-180226-170128,LOFF,432.0101171,0,0,1,0,
GR6-180226-170128,LOFF,432.0269108,0,0,1,0,
GR6-180226-170128,LOFF,432.1439335,0,0,1,0,
GR6-180226-170128,LOFF,432.2899969,0,0,1,0,
GR6-180226-170128,LOFF,432.4344628,0,0,1,0,
GR6-180226-170128,LOFF,432.5641012,0,0,1,0,
GR6-180226-170128,LOFF,432.6964428,0,0,1,0,
GR6-180226-170128,LOFF,432.8523366,0,0,1,0,
GR6-180226-170128,LOFF,433.0132275,0,0,1,0,
GR6-180226-170128,LOFF,433.1461017,0,0,1,0,
GR6-180226-170128,LOFF,433.2831948,0,0,1,0,
GR6-180226-170128,LOFF,433.4053786,0,0,1,0,
GR6-180226-170128,LOFF,433.5313306,0,0,1,0,
GR6-180226-170128,LOFF,433.6803839,0,0,1,0,
GR6-180226-170128,LOFF,433.8068686,0,0,1,0,
GR6-180226-170128,LOFF,486.4846642,0,0,1,0,
GR6-180226-170128,LOFF,486.5879655,0,0,1,0,
GR6-180226-170128,LOFF,486.6610382,0,0,1,0,
GR6-180226-170128,LOFF,486.7326772,0,0,1,0,
GR6-180226-170128,LOFF,486.8339713,0,0,1,0,
GR6-180226-170128,LOFF,486.8361831,0,0,1,0,
GR6-180226-170128,LOFF,486.8431053,0,0,1,0,
GR6-180226-170128,LOFF,486.8588748,0,0,1,0,
GR6-180226-170128,LOFF,486.9872844,0,0,1,0,
GR6-180226-170128,LOFF,487.0015795,0,0,1,0,
GR6-180226-170128,LOFF,487.0232882,0,0,1,0,
GR6-180226-170128,LOFF,487.1301119,0,0,1,0,
GR6-180226-170128,LOFF,487.2692122,0,0,1,0,
GR6-180226-170128,LOFF,487.2781415,0,0,1,0,
GR6-180226-170128,LOFF,487.4035609,0,0,1,0,
GR6-180226-170128,LOFF,487.4610689,0,0,1,0,
GR6-180226-170128,LOFF,487.5470848,0,0,1,0,
GR6-180226-170128,LOFF,487.6866765,0,0,1,0,
GR6-180226-170128,LOFF,487.8251212,0,0,1,0,
GR6-180226-170128,LOFF,487.9720447,0,0,1,0,
GR6-180226-170128,LOFF,488.1004543,0,0,1,0,
GR6-180226-170128,LOFF,488.2382438,0,0,1,0,
GR6-180226-170128,LOFF,488.3771801,0,0,1,0,
GR6-180226-170128,LOFF,488.5476556,0,0,1,0,
GR6-180226-170128,LOFF,488.5668249,0,0,1,0,
GR6-180226-170128,LOFF,488.6789324,0,0,1,0,
GR6-180226-170128,LOFF,488.8415437,0,0,1,0,
GR6-180226-170128,LOFF,488.8537908,0,0,1,0,
GR6-180226-170128,LOFF,488.981463,0,0,1,0,
GR6-180226-170128,LOFF,489.1296153,0,0,1,0,
GR6-180226-170128,LOFF,489.2620389,0,0,1,0,
GR6-180226-170128,LOFF,489.4175231,0,0,1,0,
GR6-180226-170128,LOFF,489.5473664,0,0,1,0,
GR6-180226-170128,LOFF,489.6340377,0,0,1,0,
GR6-180226-170128,LOFF,489.6770458,0,0,1,0,
GR6-180226-170128,LOFF,489.8106163,0,0,1,0,
GR6-180226-170128,LOFF,489.9862118,0,0,1,0,
GR6-180226-170128,LOFF,490.0038657,0,0,1,0,
GR6-180226-170128,LOFF,490.1257217,0,0,1,0,
GR6-180226-170128,LOFF,490.2853017,0,0,1,0,
GR6-180226-170128,LOFF,490.4186265,0,0,1,0,
GR6-180226-170128,LOFF,490.5646899,0,0,1,0,
GR6-180226-170128,LOFF,490.7311513,0,0,1,0,
GR6-180226-170128,LOFF,490.8604212,0,0,1,0,
GR6-180226-170128,LOFF,490.9878068,0,0,1,0,
GR6-180226-170128,LOFF,491.1354675,0,0,1,0,
GR6-180226-170128,LOFF,491.2785408,0,0,1,0,
GR6-180226-170128,LOFF,491.4567578,0,0,1,0,
GR6-180226-170128,LOFF,491.6159692,0,0,1,0,
GR6-180226-170128,LOFF,491.7557657,0,0,1,0,
GR6-180226-170128,LOFF,491.895849,0,0,1,0,
GR6-180226-170128,LOFF,492.0392909,0,0,1,0,
GR6-180226-170128,LOFF,492.1969459,0,0,1,0,
GR6-180226-170128,LOFF,492.2084966,0,0,1,0,
GR6-180226-170128,LOFF,492.3295743,0,0,1,0,
GR6-180226-170128,LOFF,492.4995995,0,0,1,0,
GR6-180226-170128,LOFF,492.6409113,0,0,1,0,
GR6-180226-170128,LOFF,492.7695668,0,0,1,0,
GR6-180226-170128,LOFF,492.9430323,0,0,1,0,
GR6-180226-170128,LOFF,493.0859008,0,0,1,0,
GR6-180226-170128,LOFF,493.2240999,0,0,1,0,
GR6-180226-170128,LOFF,493.3643878,0,0,1,0,
GR6-180226-170128,LOFF,493.504389,0,0,1,0,
GR6-180226-170128,LOFF,493.6724889,0,0,1,0,
GR6-180226-170128,LOFF,493.8122444,0,0,1,0,
GR6-180226-170128,LOFF,493.973381,0,0,1,0,
GR6-180226-170128,LOFF,494.1354599,0,0,1,0,
GR6-180226-170128,LOFF,494.2733722,0,0,1,0,
GR6-180226-170128,LOFF,494.4137421,0,0,1,0,
GR6-180226-170128,LOFF,494.5590272,0,0,1,0,
GR6-180226-170128,LOFF,494.7114394,0,0,1,0,
GR6-180226-170128,LOFF,494.8636057,0,0,1,0,
GR6-180226-170128,LOFF,494.9362278,0,0,1,0,
GR6-180226-170128,LOFF,495.0067201,0,0,1,0,
GR6-180226-170128,LOFF,495.1340237,0,0,1,0,
GR6-180226-170128,LOFF,495.2921703,0,0,1,0,
GR6-180226-170128,LOFF,495.4481459,0,0,1,0,
GR6-180226-170128,LOFF,495.6338995,0,0,1,0,
GR6-180226-170128,LOFF,495.7726309,0,0,1,0,
GR6-180226-170128,LOFF,495.9062426,0,0,1,0,
GR6-180226-170128,LOFF,496.040837,0,0,1,0,
GR6-180226-170128,LOFF,496.2096744,0,0,1,0,
GR6-180226-170128,LOFF,496.3512731,0,0,1,0,
GR6-180226-170128,LOFF,496.4907827,0,0,1,0,
GR6-180226-170128,LOFF,496.6254182,0,0,1,0,
GR6-180226-170128,LOFF,496.7829094,0,0,1,0,
GR6-180226-170128,LOFF,496.8449638,0,0,1,0,
GR6-180226-170128,LOFF,496.9559245,0,0,1,0,
GR6-180226-170128,LOFF,497.089659,0,0,1,0,
GR6-180226-170128,LOFF,497.2537036,0,0,1,0,
GR6-180226-170128,LOFF,497.4318798,0,0,1,0,
GR6-180226-170128,LOFF,497.5812199,0,0,1,0,
GR6-180226-170128,LOFF,498.2082355,0,0,1,0,
GR6-180226-170128,LOFF,498.3342285,0,0,1,0,
GR6-180226-170128,LOFF,498.5019596,0,0,1,0,
GR6-180226-170128,LOFF,498.6453607,0,0,1,0,
GR6-180226-170128,LOFF,498.8021555,0,0,1,0,
GR6-180226-170128,LOFF,498.94699,0,0,1,0,
GR6-180226-170128,LOFF,499.0910463,0,0,1,0,
GR6-180226-170128,LOFF,499.2611122,0,0,1,0,
GR6-180226-170128,LOFF,499.3866546,0,0,1,0,
GR6-180226-170128,LOFF,499.5120332,0,0,1,0,
GR6-180226-170128,LOFF,499.6455629,0,0,1,0,
GR6-180226-170128,LOFF,499.7791336,0,0,1,0,
GR6-180226-170128,LOFF,499.9255655,0,0,1,0,
GR6-180226-170128,LOFF,500.0939929,0,0,1,0,
GR6-180226-170128,LOFF,500.410409,0,0,1,0,
GR6-180226-170128,LOFF,500.5702758,0,0,1,0,
GR6-180226-170128,LOFF,500.7449293,0,0,1,0,
GR6-180226-170128,LOFF,500.8960717,0,0,1,0,
GR6-180226-170128,LOFF,500.9624269,0,0,1,0,
GR6-180226-170128,LOFF,501.0629838,0,0,1,0,
GR6-180226-170128,LOFF,501.1995034,0,0,1,0,
GR6-180226-170128,LOFF,501.3516698,0,0,1,0,
GR6-180226-170128,LOFF,501.4942515,0,0,1,0,
GR6-180226-170128,LOFF,501.6569855,0,0,1,0,
GR6-180226-170128,LOFF,501.8107495,0,0,1,0,
GR6-180226-170128,LOFF,501.9548059,0,0,1,0,
GR6-180226-170128,LOFF,502.0963225,0,0,1,0,
GR6-180226-170128,LOFF,502.2773249,0,0,1,0,
GR6-180226-170128,LOFF,502.4518964,0,0,1,0,
GR6-180226-170128,LOFF,502.5946829,0,0,1,0,
GR6-180226-170128,LOFF,502.7332096,0,0,1,0,
GR6-180226-170128,LOFF,502.8788633,0,0,1,0,
GR6-180226-170128,LOFF,503.021445,0,0,1,0,
GR6-180226-170128,LOFF,503.1980646,0,0,1,0,
GR6-180226-170128,LOFF,503.3641574,0,0,1,0,
GR6-180226-170128,LOFF,503.5097702,0,0,1,0,
GR6-180226-170128,LOFF,503.6722176,0,0,1,0,
GR6-180226-170128,LOFF,503.828521,0,0,1,0,
GR6-180226-170128,LOFF,503.9827764,0,0,1,0,
GR6-180226-170128,LOFF,504.1175346,0,0,1,0,
GR6-180226-170128,LOFF,504.2672026,0,0,1,0,
GR6-180226-170128,LOFF,504.4323943,0,0,1,0,
GR6-180226-170128,LOFF,504.5975859,0,0,1,0,
GR6-180226-170128,LOFF,504.7364812,0,0,1,0,
GR6-180226-170128,LOFF,504.9047041,0,0,1,0,
GR6-180226-170128,LOFF,505.0544538,0,0,1,0,
GR6-180226-170128,LOFF,505.2001486,0,0,1,0,
GR6-180226-170128,LOFF,531.2796671,0,0,1,0,
GR6-180226-170128,LOFF,531.5898163,0,0,1,0,
GR6-180226-170128,LOFF,532.3696947,0,0,1,0,
GR6-180226-170128,LOFF,532.5227213,0,0,1,0,
GR6-180226-170128,LOFF,532.7815475,0,0,1,0,
GR6-180226-170128,LOFF,532.82091,0,0,1,0,
GR6-180226-170128,LOFF,533.0141184,0,0,1,0,
GR6-180226-170128,LOFF,533.0278399,0,0,1,0,
GR6-180226-170128,LOFF,533.045125,0,0,1,0,
GR6-180226-170128,LOFF,533.0626152,0,0,1,0,
GR6-180226-170128,LOFF,533.1699712,0,0,1,0,
GR6-180226-170128,LOFF,533.3379073,0,0,1,0,
GR6-180226-170128,LOFF,533.3657191,0,0,1,0,
GR6-180226-170128,LOFF,533.4713957,0,0,1,0,
GR6-180226-170128,LOFF,533.5123148,0,0,1,0,
GR6-180226-170128,LOFF,533.6244633,0,0,1,0,
GR6-180226-170128,LOFF,533.762048,0,0,1,0,
GR6-180226-170128,LOFF,533.7746637,0,0,1,0,
GR6-180226-170128,LOFF,533.8988135,0,0,1,0,
GR6-180226-170128,LOFF,534.0492187,0,0,1,0,
GR6-180226-170128,LOFF,534.0631039,0,0,1,0,
GR6-180226-170128,LOFF,534.1918821,0,0,1,0,
GR6-180226-170128,LOFF,534.3575654,0,0,1,0,
GR6-180226-170128,LOFF,534.3635457,0,0,1,0,
GR6-180226-170128,LOFF,534.3670273,0,0,1,0,
GR6-180226-170128,LOFF,534.4811008,0,0,1,0,
GR6-180226-170128,LOFF,534.6163917,0,0,1,0,
GR6-180226-170128,LOFF,534.7833855,0,0,1,0,
GR6-180226-170128,LOFF,534.7939942,0,0,1,0,
GR6-180226-170128,LOFF,534.8031693,0,0,1,0,
GR6-180226-170128,LOFF,534.916096,0,0,1,0,
GR6-180226-170128,LOFF,535.0567937,0,0,1,0,
GR6-180226-170128,LOFF,535.2084274,0,0,1,0,
GR6-180226-170128,LOFF,535.2222719,0,0,1,0,
GR6-180226-170128,LOFF,535.35232,0,0,1,0,
GR6-180226-170128,LOFF,535.4856858,0,0,1,0,
GR6-180226-170128,LOFF,535.6311758,0,0,1,0,
GR6-180226-170128,LOFF,535.7808845,0,0,1,0,
GR6-180226-170128,LOFF,535.9132261,0,0,1,0,
GR6-180226-170128,LOFF,593.413079,0,0,1,0,
GR6-180226-170128,LOFF,593.905746,0,0,1,0,
GR6-180226-170128,LOFF,594.0557823,0,0,1,0,
GR6-180226-170128,LOFF,594.1803827,0,0,1,0,
GR6-180226-170128,LOFF,594.3114548,0,0,1,0,
GR6-180226-170128,LOFF,594.4479744,0,0,1,0,
GR6-180226-170128,LOFF,594.5726976,0,0,1,0,
GR6-180226-170128,LOFF,594.5934234,0,0,1,0,
GR6-180226-170128,LOFF,594.7094221,0,0,1,0,
GR6-180226-170128,LOFF,594.7939227,0,0,1,0,
GR6-180226-170128,LOFF,594.8333671,0,0,1,0,
GR6-180226-170128,LOFF,594.8539698,0,0,1,0,
GR6-180226-170128,LOFF,594.9144268,0,0,1,0,
GR6-180226-170128,LOFF,594.97259,0,0,1,0,
GR6-180226-170128,LOFF,594.9911039,0,0,1,0,
GR6-180226-170128,LOFF,595.0984602,0,0,1,0,
GR6-180226-170128,LOFF,595.1777587,0,0,1,0,
GR6-180226-170128,LOFF,595.2472677,0,0,1,0,
GR6-180226-170128,LOFF,595.375186,0,0,1,0,
GR6-180226-170128,LOFF,595.5088384,0,0,1,0,
GR6-180226-170128,LOFF,595.5281715,0,0,1,0,
GR6-180226-170128,LOFF,595.6356506,0,0,1,0,
GR6-180226-170128,LOFF,595.778724,0,0,1,0,
GR6-180226-170128,LOFF,595.9039385,0,0,1,0,
GR6-180226-170128,LOFF,595.9209371,0,0,1,0,
GR6-180226-170128,LOFF,596.0470939,0,0,1,0,
