BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR4-180226-142509,IROF,588.2893927,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,603.1773696,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,626.4653413,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,628.0478311,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,644.2022502,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,646.0812082,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,652.4309914,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,655.3872793,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,658.3728948,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,659.5484056,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,678.2928896,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,693.0562663,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,708.9310925,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,713.5128372,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,718.6423807,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,722.2594764,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,741.8338919,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,758.0286975,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,759.291904,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,763.2909927,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,767.7261825,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,782.0294554,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,785.2561612,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,793.369518,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,796.3101594,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,808.0491316,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,808.5272577,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,809.6298599,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,813.118382,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,825.1617689,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,828.0107827,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,828.749783,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,829.4090753,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,849.2353127,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,851.9322419,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,892.2633421,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,895.2858624,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,912.2738175,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,916.9126606,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,918.548521,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,924.2016973,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,933.136343,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,936.8112743,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,939.2618291,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,951.3613722,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,976.7274907,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,994.9915135,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,998.1332276,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1019.637555,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1048.098079,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1068.560425,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1084.334531,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1096.916951,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1116.496609,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1135.08053,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1147.931935,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1151.048417,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1162.056049,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1177.797141,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1180.816343,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1216.613499,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1229.450035,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1231.641477,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1248.172073,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1250.32149,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1273.855263,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1295.676662,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1678.847754,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1684.894065,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1694.590853,0,0,1,1.401298464e-045,
GR4-180226-142509,IROF,1738.140426,0,0,1,1.401298464e-045,
