BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR4-180226-142509,LICK,200.9010994,0,0,1,0,
GR4-180226-142509,LICK,214.9405901,0,0,1,0,
GR4-180226-142509,LICK,214.9860966,0,0,1,0,
GR4-180226-142509,LICK,215.0731776,0,0,1,0,
GR4-180226-142509,LICK,215.2188723,0,0,1,0,
GR4-180226-142509,LICK,215.3510094,0,0,1,0,
GR4-180226-142509,LICK,215.4939187,0,0,1,0,
GR4-180226-142509,LICK,215.5998414,0,0,1,0,
GR4-180226-142509,LICK,215.6248269,0,0,1,0,
GR4-180226-142509,LICK,215.6876595,0,0,1,0,
GR4-180226-142509,LICK,215.9323137,0,0,1,0,
GR4-180226-142509,LICK,216.0754688,0,0,1,0,
GR4-180226-142509,LICK,216.2436507,0,0,1,0,
GR4-180226-142509,LICK,216.3986022,0,0,1,0,
GR4-180226-142509,LICK,216.572928,0,0,1,0,
GR4-180226-142509,LICK,217.0456884,0,0,1,0,
GR4-180226-142509,LICK,217.5340953,0,0,1,0,
GR4-180226-142509,LICK,217.6952729,0,0,1,0,
GR4-180226-142509,LICK,217.8430157,0,0,1,0,
GR4-180226-142509,LICK,218.0034561,0,0,1,0,
GR4-180226-142509,LICK,218.3099186,0,0,1,0,
GR4-180226-142509,LICK,218.4566374,0,0,1,0,
GR4-180226-142509,LICK,218.6112206,0,0,1,0,
GR4-180226-142509,LICK,218.7626085,0,0,1,0,
GR4-180226-142509,LICK,218.9065421,0,0,1,0,
GR4-180226-142509,LICK,232.9483674,0,0,1,0,
GR4-180226-142509,LICK,233.0826342,0,0,1,0,
GR4-180226-142509,LICK,233.1903999,0,0,1,0,
GR4-180226-142509,LICK,233.2170241,0,0,1,0,
GR4-180226-142509,LICK,233.3622272,0,0,1,0,
GR4-180226-142509,LICK,233.4165812,0,0,1,0,
GR4-180226-142509,LICK,233.4937088,0,0,1,0,
GR4-180226-142509,LICK,233.6530843,0,0,1,0,
GR4-180226-142509,LICK,233.7820673,0,0,1,0,
GR4-180226-142509,LICK,234.0898407,0,0,1,0,
GR4-180226-142509,LICK,234.2268109,0,0,1,0,
GR4-180226-142509,LICK,234.3072972,0,0,1,0,
GR4-180226-142509,LICK,234.547159,0,0,1,0,
GR4-180226-142509,LICK,235.0046413,0,0,1,0,
GR4-180226-142509,LICK,235.1541452,0,0,1,0,
GR4-180226-142509,LICK,235.3222451,0,0,1,0,
GR4-180226-142509,LICK,235.4763367,0,0,1,0,
GR4-180226-142509,LICK,235.7852569,0,0,1,0,
GR4-180226-142509,LICK,235.9503257,0,0,1,0,
GR4-180226-142509,LICK,236.08533,0,0,1,0,
GR4-180226-142509,LICK,236.2249217,0,0,1,0,
GR4-180226-142509,LICK,236.3661516,0,0,1,0,
GR4-180226-142509,LICK,236.5084877,0,0,1,0,
GR4-180226-142509,LICK,236.6428773,0,0,1,0,
GR4-180226-142509,LICK,253.250519,0,0,1,0,
GR4-180226-142509,LICK,253.375447,0,0,1,0,
GR4-180226-142509,LICK,253.5655425,0,0,1,0,
GR4-180226-142509,LICK,253.5970817,0,0,1,0,
GR4-180226-142509,LICK,253.6572108,0,0,1,0,
GR4-180226-142509,LICK,253.6793294,0,0,1,0,
GR4-180226-142509,LICK,253.7367141,0,0,1,0,
GR4-180226-142509,LICK,253.7565389,0,0,1,0,
GR4-180226-142509,LICK,253.8478796,0,0,1,0,
GR4-180226-142509,LICK,253.9757569,0,0,1,0,
GR4-180226-142509,LICK,254.5707827,0,0,1,0,
GR4-180226-142509,LICK,254.7377768,0,0,1,0,
GR4-180226-142509,LICK,254.9189837,0,0,1,0,
GR4-180226-142509,LICK,255.0426829,0,0,1,0,
GR4-180226-142509,LICK,255.157289,0,0,1,0,
GR4-180226-142509,LICK,255.349719,0,0,1,0,
GR4-180226-142509,LICK,255.467561,0,0,1,0,
GR4-180226-142509,LICK,255.4955366,0,0,1,0,
GR4-180226-142509,LICK,255.6608512,0,0,1,0,
GR4-180226-142509,LICK,255.6922266,0,0,1,0,
GR4-180226-142509,LICK,255.7941761,0,0,1,0,
GR4-180226-142509,LICK,255.8386176,0,0,1,0,
GR4-180226-142509,LICK,255.9803393,0,0,1,0,
GR4-180226-142509,LICK,256.1171455,0,0,1,0,
GR4-180226-142509,LICK,256.2243378,0,0,1,0,
GR4-180226-142509,LICK,256.6786664,0,0,1,0,
GR4-180226-142509,LICK,284.4392653,0,0,1,0,
GR4-180226-142509,LICK,284.5967155,0,0,1,0,
GR4-180226-142509,LICK,284.7425332,0,0,1,0,
GR4-180226-142509,LICK,284.8688948,0,0,1,0,
GR4-180226-142509,LICK,285.0115993,0,0,1,0,
GR4-180226-142509,LICK,285.149225,0,0,1,0,
GR4-180226-142509,LICK,285.2834098,0,0,1,0,
GR4-180226-142509,LICK,285.5460863,0,0,1,0,
GR4-180226-142509,LICK,285.7039053,0,0,1,0,
GR4-180226-142509,LICK,285.8361242,0,0,1,0,
GR4-180226-142509,LICK,286.1366067,0,0,1,0,
GR4-180226-142509,LICK,286.2523596,0,0,1,0,
GR4-180226-142509,LICK,286.4161997,0,0,1,0,
GR4-180226-142509,LICK,286.5604608,0,0,1,0,
GR4-180226-142509,LICK,286.6951783,0,0,1,0,
GR4-180226-142509,LICK,286.8694222,0,0,1,0,
GR4-180226-142509,LICK,286.9844787,0,0,1,0,
GR4-180226-142509,LICK,287.1416423,0,0,1,0,
GR4-180226-142509,LICK,287.2814796,0,0,1,0,
GR4-180226-142509,LICK,287.4231193,0,0,1,0,
GR4-180226-142509,LICK,287.5663154,0,0,1,0,
GR4-180226-142509,LICK,287.6216116,0,0,1,0,
GR4-180226-142509,LICK,287.7287629,0,0,1,0,
GR4-180226-142509,LICK,287.8581965,0,0,1,0,
GR4-180226-142509,LICK,288.0068402,0,0,1,0,
GR4-180226-142509,LICK,298.6627891,0,0,1,0,
GR4-180226-142509,LICK,298.802094,0,0,1,0,
GR4-180226-142509,LICK,298.9510245,0,0,1,0,
GR4-180226-142509,LICK,299.1038463,0,0,1,0,
GR4-180226-142509,LICK,299.2365978,0,0,1,0,
GR4-180226-142509,LICK,299.3414555,0,0,1,0,
GR4-180226-142509,LICK,299.3621402,0,0,1,0,
GR4-180226-142509,LICK,299.4224334,0,0,1,0,
GR4-180226-142509,LICK,299.6660223,0,0,1,0,
GR4-180226-142509,LICK,299.8310912,0,0,1,0,
GR4-180226-142509,LICK,299.9669964,0,0,1,0,
GR4-180226-142509,LICK,300.1298945,0,0,1,0,
GR4-180226-142509,LICK,300.1737216,0,0,1,0,
GR4-180226-142509,LICK,300.5689857,0,0,1,0,
GR4-180226-142509,LICK,300.8663142,0,0,1,0,
GR4-180226-142509,LICK,323.6430643,0,0,1,0,
GR4-180226-142509,LICK,323.8010881,0,0,1,0,
GR4-180226-142509,LICK,323.9435468,0,0,1,0,
GR4-180226-142509,LICK,324.1805005,0,0,1,0,
GR4-180226-142509,LICK,324.2522213,0,0,1,0,
GR4-180226-142509,LICK,324.2901914,0,0,1,0,
GR4-180226-142509,LICK,324.4997017,0,0,1,0,
GR4-180226-142509,LICK,324.5582745,0,0,1,0,
GR4-180226-142509,LICK,324.7811379,0,0,1,0,
GR4-180226-142509,LICK,357.0755584,0,0,1,0,
GR4-180226-142509,LICK,357.2096205,0,0,1,0,
GR4-180226-142509,LICK,357.3416345,0,0,1,0,
GR4-180226-142509,LICK,357.4774988,0,0,1,0,
GR4-180226-142509,LICK,357.6046388,0,0,1,0,
GR4-180226-142509,LICK,357.7370625,0,0,1,0,
GR4-180226-142509,LICK,357.8778009,0,0,1,0,
GR4-180226-142509,LICK,357.9313357,0,0,1,0,
GR4-180226-142509,LICK,358.1541581,0,0,1,0,
GR4-180226-142509,LICK,358.6967962,0,0,1,0,
GR4-180226-142509,LICK,358.8492084,0,0,1,0,
GR4-180226-142509,LICK,358.9895372,0,0,1,0,
GR4-180226-142509,LICK,359.1235175,0,0,1,0,
GR4-180226-142509,LICK,359.5193958,0,0,1,0,
GR4-180226-142509,LICK,359.5353703,0,0,1,0,
GR4-180226-142509,LICK,359.5513036,0,0,1,0,
GR4-180226-142509,LICK,359.5871027,0,0,1,0,
GR4-180226-142509,LICK,359.675863,0,0,1,0,
GR4-180226-142509,LICK,359.8020198,0,0,1,0,
GR4-180226-142509,LICK,359.8226228,0,0,1,0,
GR4-180226-142509,LICK,359.8783693,0,0,1,0,
GR4-180226-142509,LICK,359.8866022,0,0,1,0,
GR4-180226-142509,LICK,359.947264,0,0,1,0,
GR4-180226-142509,LICK,359.9669657,0,0,1,0,
GR4-180226-142509,LICK,360.042619,0,0,1,0,
GR4-180226-142509,LICK,360.0957849,0,0,1,0,
GR4-180226-142509,LICK,360.1163468,0,0,1,0,
GR4-180226-142509,LICK,360.170578,0,0,1,0,
GR4-180226-142509,LICK,360.2384076,0,0,1,0,
GR4-180226-142509,LICK,360.2584782,0,0,1,0,
GR4-180226-142509,LICK,360.3146343,0,0,1,0,
GR4-180226-142509,LICK,360.386601,0,0,1,0,
GR4-180226-142509,LICK,360.4049511,0,0,1,0,
GR4-180226-142509,LICK,360.5611725,0,0,1,0,
GR4-180226-142509,LICK,360.5965619,0,0,1,0,
GR4-180226-142509,LICK,360.6936371,0,0,1,0,
GR4-180226-142509,LICK,360.8047206,0,0,1,0,
GR4-180226-142509,LICK,360.8119297,0,0,1,0,
GR4-180226-142509,LICK,360.9568052,0,0,1,0,
GR4-180226-142509,LICK,361.0882459,0,0,1,0,
GR4-180226-142509,LICK,361.2227583,0,0,1,0,
GR4-180226-142509,LICK,361.481257,0,0,1,0,
GR4-180226-142509,LICK,361.672745,0,0,1,0,
GR4-180226-142509,LICK,361.7783809,0,0,1,0,
GR4-180226-142509,LICK,361.919488,0,0,1,0,
GR4-180226-142509,LICK,362.0560486,0,0,1,0,
GR4-180226-142509,LICK,371.6847615,0,0,1,0,
GR4-180226-142509,LICK,371.8090343,0,0,1,0,
GR4-180226-142509,LICK,371.9575143,0,0,1,0,
GR4-180226-142509,LICK,372.1095986,0,0,1,0,
GR4-180226-142509,LICK,372.2098689,0,0,1,0,
GR4-180226-142509,LICK,372.2283008,0,0,1,0,
GR4-180226-142509,LICK,372.3803034,0,0,1,0,
GR4-180226-142509,LICK,372.4822528,0,0,1,0,
GR4-180226-142509,LICK,372.507566,0,0,1,0,
GR4-180226-142509,LICK,372.6750104,0,0,1,0,
GR4-180226-142509,LICK,372.7873638,0,0,1,0,
GR4-180226-142509,LICK,372.8094003,0,0,1,0,
GR4-180226-142509,LICK,372.9902797,0,0,1,0,
GR4-180226-142509,LICK,373.1310182,0,0,1,0,
GR4-180226-142509,LICK,373.2843316,0,0,1,0,
GR4-180226-142509,LICK,373.4702899,0,0,1,0,
GR4-180226-142509,LICK,373.6143463,0,0,1,0,
GR4-180226-142509,LICK,373.7590988,0,0,1,0,
GR4-180226-142509,LICK,373.9154432,0,0,1,0,
GR4-180226-142509,LICK,374.0709684,0,0,1,0,
GR4-180226-142509,LICK,374.1909401,0,0,1,0,
GR4-180226-142509,LICK,374.2122393,0,0,1,0,
GR4-180226-142509,LICK,374.5488486,0,0,1,0,
GR4-180226-142509,LICK,374.6394112,0,0,1,0,
GR4-180226-142509,LICK,374.9260082,0,0,1,0,
GR4-180226-142509,LICK,375.0823936,0,0,1,0,
GR4-180226-142509,LICK,375.2301772,0,0,1,0,
GR4-180226-142509,LICK,375.3879552,0,0,1,0,
GR4-180226-142509,LICK,375.4292018,0,0,1,0,
GR4-180226-142509,LICK,375.5251303,0,0,1,0,
GR4-180226-142509,LICK,375.673774,0,0,1,0,
GR4-180226-142509,LICK,375.827456,0,0,1,0,
GR4-180226-142509,LICK,375.9837184,0,0,1,0,
GR4-180226-142509,LICK,376.0300851,0,0,1,0,
GR4-180226-142509,LICK,376.0973415,0,0,1,0,
GR4-180226-142509,LICK,376.1193779,0,0,1,0,
GR4-180226-142509,LICK,376.1809819,0,0,1,0,
GR4-180226-142509,LICK,376.2751899,0,0,1,0,
GR4-180226-142509,LICK,376.3149209,0,0,1,0,
GR4-180226-142509,LICK,376.7164929,0,0,1,0,
GR4-180226-142509,LICK,397.2824268,0,0,1,0,
GR4-180226-142509,LICK,397.4094028,0,0,1,0,
GR4-180226-142509,LICK,397.5376897,0,0,1,0,
GR4-180226-142509,LICK,397.68363,0,0,1,0,
GR4-180226-142509,LICK,397.8154395,0,0,1,0,
GR4-180226-142509,LICK,397.9508941,0,0,1,0,
GR4-180226-142509,LICK,397.9679744,0,0,1,0,
GR4-180226-142509,LICK,398.1112115,0,0,1,0,
GR4-180226-142509,LICK,398.2336409,0,0,1,0,
GR4-180226-142509,LICK,398.247854,0,0,1,0,
GR4-180226-142509,LICK,398.3792539,0,0,1,0,
GR4-180226-142509,LICK,398.5077043,0,0,1,0,
GR4-180226-142509,LICK,398.6220646,0,0,1,0,
GR4-180226-142509,LICK,398.6945229,0,0,1,0,
GR4-180226-142509,LICK,398.7100878,0,0,1,0,
GR4-180226-142509,LICK,398.8167067,0,0,1,0,
GR4-180226-142509,LICK,398.928896,0,0,1,0,
GR4-180226-142509,LICK,399.087616,0,0,1,0,
GR4-180226-142509,LICK,399.2293377,0,0,1,0,
GR4-180226-142509,LICK,399.2957747,0,0,1,0,
GR4-180226-142509,LICK,399.3249383,0,0,1,0,
GR4-180226-142509,LICK,415.8556569,0,0,1,0,
GR4-180226-142509,LICK,415.9524455,0,0,1,0,
GR4-180226-142509,LICK,415.972393,0,0,1,0,
GR4-180226-142509,LICK,416.0360038,0,0,1,0,
GR4-180226-142509,LICK,416.0763905,0,0,1,0,
GR4-180226-142509,LICK,416.1001883,0,0,1,0,
GR4-180226-142509,LICK,416.1675673,0,0,1,0,
GR4-180226-142509,LICK,416.2197504,0,0,1,0,
GR4-180226-142509,LICK,416.2397389,0,0,1,0,
GR4-180226-142509,LICK,416.3588097,0,0,1,0,
GR4-180226-142509,LICK,416.3793306,0,0,1,0,
GR4-180226-142509,LICK,416.4949198,0,0,1,0,
GR4-180226-142509,LICK,416.5113857,0,0,1,0,
GR4-180226-142509,LICK,416.5721292,0,0,1,0,
GR4-180226-142509,LICK,416.6552372,0,0,1,0,
GR4-180226-142509,LICK,416.7127039,0,0,1,0,
GR4-180226-142509,LICK,416.8121548,0,0,1,0,
GR4-180226-142509,LICK,416.8596275,0,0,1,0,
GR4-180226-142509,LICK,416.916398,0,0,1,0,
GR4-180226-142509,LICK,416.9326591,0,0,1,0,
GR4-180226-142509,LICK,416.9970074,0,0,1,0,
GR4-180226-142509,LICK,417.093591,0,0,1,0,
GR4-180226-142509,LICK,417.1448319,0,0,1,0,
GR4-180226-142509,LICK,417.2091391,0,0,1,0,
GR4-180226-142509,LICK,417.2263014,0,0,1,0,
GR4-180226-142509,LICK,417.5377202,0,0,1,0,
GR4-180226-142509,LICK,417.7005363,0,0,1,0,
GR4-180226-142509,LICK,417.9849625,0,0,1,0,
GR4-180226-142509,LICK,418.1326234,0,0,1,0,
GR4-180226-142509,LICK,418.2899506,0,0,1,0,
GR4-180226-142509,LICK,418.3458202,0,0,1,0,
GR4-180226-142509,LICK,418.4479334,0,0,1,0,
GR4-180226-142509,LICK,418.5865011,0,0,1,0,
GR4-180226-142509,LICK,418.7442791,0,0,1,0,
GR4-180226-142509,LICK,418.7985511,0,0,1,0,
GR4-180226-142509,LICK,418.9048421,0,0,1,0,
GR4-180226-142509,LICK,419.0586879,0,0,1,0,
GR4-180226-142509,LICK,419.3325875,0,0,1,0,
GR4-180226-142509,LICK,419.4621849,0,0,1,0,
GR4-180226-142509,LICK,419.6137779,0,0,1,0,
GR4-180226-142509,LICK,419.8042419,0,0,1,0,
GR4-180226-142509,LICK,419.9206092,0,0,1,0,
GR4-180226-142509,LICK,420.0779777,0,0,1,0,
GR4-180226-142509,LICK,420.1163571,0,0,1,0,
GR4-180226-142509,LICK,420.1980724,0,0,1,0,
GR4-180226-142509,LICK,420.2093363,0,0,1,0,
GR4-180226-142509,LICK,420.2645915,0,0,1,0,
GR4-180226-142509,LICK,420.3487232,0,0,1,0,
GR4-180226-142509,LICK,420.5216973,0,0,1,0,
GR4-180226-142509,LICK,435.3953793,0,0,1,0,
GR4-180226-142509,LICK,435.6503551,0,0,1,0,
GR4-180226-142509,LICK,435.7572198,0,0,1,0,
GR4-180226-142509,LICK,435.8984089,0,0,1,0,
GR4-180226-142509,LICK,435.9220428,0,0,1,0,
GR4-180226-142509,LICK,436.2061415,0,0,1,0,
GR4-180226-142509,LICK,436.2409985,0,0,1,0,
GR4-180226-142509,LICK,436.3423743,0,0,1,0,
GR4-180226-142509,LICK,436.472955,0,0,1,0,
GR4-180226-142509,LICK,436.4927795,0,0,1,0,
GR4-180226-142509,LICK,436.565115,0,0,1,0,
GR4-180226-142509,LICK,436.6618214,0,0,1,0,
GR4-180226-142509,LICK,436.8008807,0,0,1,0,
GR4-180226-142509,LICK,436.94293,0,0,1,0,
GR4-180226-142509,LICK,437.0931711,0,0,1,0,
GR4-180226-142509,LICK,437.2627456,0,0,1,0,
GR4-180226-142509,LICK,437.3917696,0,0,1,0,
GR4-180226-142509,LICK,437.4124954,0,0,1,0,
GR4-180226-142509,LICK,437.5680614,0,0,1,0,
GR4-180226-142509,LICK,437.598331,0,0,1,0,
GR4-180226-142509,LICK,437.7613926,0,0,1,0,
GR4-180226-142509,LICK,437.8695681,0,0,1,0,
GR4-180226-142509,LICK,437.9376845,0,0,1,0,
GR4-180226-142509,LICK,438.0585575,0,0,1,0,
GR4-180226-142509,LICK,438.2245684,0,0,1,0,
GR4-180226-142509,LICK,438.3667405,0,0,1,0,
GR4-180226-142509,LICK,438.5101414,0,0,1,0,
GR4-180226-142509,LICK,438.6572697,0,0,1,0,
GR4-180226-142509,LICK,438.799401,0,0,1,0,
GR4-180226-142509,LICK,456.4654081,0,0,1,0,
GR4-180226-142509,LICK,456.6045492,0,0,1,0,
GR4-180226-142509,LICK,456.7257497,0,0,1,0,
GR4-180226-142509,LICK,456.8735335,0,0,1,0,
GR4-180226-142509,LICK,457.0050969,0,0,1,0,
GR4-180226-142509,LICK,457.1715994,0,0,1,0,
GR4-180226-142509,LICK,457.3016064,0,0,1,0,
GR4-180226-142509,LICK,457.4082253,0,0,1,0,
GR4-180226-142509,LICK,457.5821414,0,0,1,0,
GR4-180226-142509,LICK,457.7265255,0,0,1,0,
GR4-180226-142509,LICK,457.8577614,0,0,1,0,
GR4-180226-142509,LICK,458.01173,0,0,1,0,
GR4-180226-142509,LICK,458.7340596,0,0,1,0,
GR4-180226-142509,LICK,458.8803687,0,0,1,0,
GR4-180226-142509,LICK,459.0198374,0,0,1,0,
GR4-180226-142509,LICK,459.115602,0,0,1,0,
GR4-180226-142509,LICK,459.1823258,0,0,1,0,
GR4-180226-142509,LICK,459.3342464,0,0,1,0,
GR4-180226-142509,LICK,459.4503272,0,0,1,0,
GR4-180226-142509,LICK,459.5295026,0,0,1,0,
GR4-180226-142509,LICK,459.6566427,0,0,1,0,
GR4-180226-142509,LICK,459.808809,0,0,1,0,
GR4-180226-142509,LICK,459.9447553,0,0,1,0,
GR4-180226-142509,LICK,460.0929894,0,0,1,0,
GR4-180226-142509,LICK,460.396462,0,0,1,0,
GR4-180226-142509,LICK,475.8342042,0,0,1,0,
GR4-180226-142509,LICK,475.9081368,0,0,1,0,
GR4-180226-142509,LICK,475.9332454,0,0,1,0,
GR4-180226-142509,LICK,476.0741887,0,0,1,0,
GR4-180226-142509,LICK,476.1550028,0,0,1,0,
GR4-180226-142509,LICK,476.2517095,0,0,1,0,
GR4-180226-142509,LICK,476.311429,0,0,1,0,
GR4-180226-142509,LICK,476.4165325,0,0,1,0,
GR4-180226-142509,LICK,476.5168846,0,0,1,0,
GR4-180226-142509,LICK,476.615639,0,0,1,0,
GR4-180226-142509,LICK,476.7212749,0,0,1,0,
GR4-180226-142509,LICK,476.8667238,0,0,1,0,
GR4-180226-142509,LICK,477.0250342,0,0,1,0,
GR4-180226-142509,LICK,477.1130574,0,0,1,0,
GR4-180226-142509,LICK,477.1971073,0,0,1,0,
GR4-180226-142509,LICK,477.2664936,0,0,1,0,
GR4-180226-142509,LICK,477.4569573,0,0,1,0,
GR4-180226-142509,LICK,477.6205516,0,0,1,0,
GR4-180226-142509,LICK,477.7066495,0,0,1,0,
GR4-180226-142509,LICK,477.7289729,0,0,1,0,
GR4-180226-142509,LICK,477.8841703,0,0,1,0,
GR4-180226-142509,LICK,478.0305612,0,0,1,0,
GR4-180226-142509,LICK,478.1465189,0,0,1,0,
GR4-180226-142509,LICK,478.1649921,0,0,1,0,
GR4-180226-142509,LICK,478.3328462,0,0,1,0,
GR4-180226-142509,LICK,478.4713728,0,0,1,0,
GR4-180226-142509,LICK,478.5116775,0,0,1,0,
GR4-180226-142509,LICK,478.5754521,0,0,1,0,
GR4-180226-142509,LICK,478.5965056,0,0,1,0,
GR4-180226-142509,LICK,478.6541772,0,0,1,0,
GR4-180226-142509,LICK,478.7726746,0,0,1,0,
GR4-180226-142509,LICK,479.0237184,0,0,1,0,
GR4-180226-142509,LICK,479.1634331,0,0,1,0,
GR4-180226-142509,LICK,479.4200883,0,0,1,0,
GR4-180226-142509,LICK,479.8280909,0,0,1,0,
GR4-180226-142509,LICK,479.9798067,0,0,1,0,
GR4-180226-142509,LICK,480.1383219,0,0,1,0,
GR4-180226-142509,LICK,480.1910374,0,0,1,0,
GR4-180226-142509,LICK,480.3041689,0,0,1,0,
GR4-180226-142509,LICK,480.4478977,0,0,1,0,
GR4-180226-142509,LICK,480.5749145,0,0,1,0,
GR4-180226-142509,LICK,480.6015387,0,0,1,0,
GR4-180226-142509,LICK,480.7362151,0,0,1,0,
GR4-180226-142509,LICK,480.8797798,0,0,1,0,
GR4-180226-142509,LICK,481.1683841,0,0,1,0,
GR4-180226-142509,LICK,481.3041663,0,0,1,0,
GR4-180226-142509,LICK,481.4584627,0,0,1,0,
GR4-180226-142509,LICK,481.6245146,0,0,1,0,
GR4-180226-142509,LICK,496.5788057,0,0,1,0,
GR4-180226-142509,LICK,496.7400243,0,0,1,0,
GR4-180226-142509,LICK,496.962642,0,0,1,0,
GR4-180226-142509,LICK,497.0939188,0,0,1,0,
GR4-180226-142509,LICK,497.2244992,0,0,1,0,
GR4-180226-142509,LICK,497.3726926,0,0,1,0,
GR4-180226-142509,LICK,497.5457485,0,0,1,0,
GR4-180226-142509,LICK,497.6686695,0,0,1,0,
GR4-180226-142509,LICK,497.8352537,0,0,1,0,
GR4-180226-142509,LICK,497.9628851,0,0,1,0,
GR4-180226-142509,LICK,498.0257587,0,0,1,0,
GR4-180226-142509,LICK,498.2751641,0,0,1,0,
GR4-180226-142509,LICK,498.441216,0,0,1,0,
GR4-180226-142509,LICK,498.5943654,0,0,1,0,
GR4-180226-142509,LICK,498.75243,0,0,1,0,
GR4-180226-142509,LICK,498.9116006,0,0,1,0,
GR4-180226-142509,LICK,499.0695424,0,0,1,0,
GR4-180226-142509,LICK,499.2208486,0,0,1,0,
GR4-180226-142509,LICK,499.56565,0,0,1,0,
GR4-180226-142509,LICK,499.8392217,0,0,1,0,
GR4-180226-142509,LICK,500.002939,0,0,1,0,
GR4-180226-142509,LICK,500.1365094,0,0,1,0,
