BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR4-180227-114611,LICK,313.5425332,0,0,1,0,
GR4-180227-114611,LICK,313.6969523,0,0,1,0,
GR4-180227-114611,LICK,313.8457601,0,0,1,0,
GR4-180227-114611,LICK,313.9913318,0,0,1,0,
GR4-180227-114611,LICK,314.1340365,0,0,1,0,
GR4-180227-114611,LICK,314.2890701,0,0,1,0,
GR4-180227-114611,LICK,314.4291124,0,0,1,0,
GR4-180227-114611,LICK,314.5773056,0,0,1,0,
GR4-180227-114611,LICK,326.5353727,0,0,1,0,
GR4-180227-114611,LICK,326.6589081,0,0,1,0,
GR4-180227-114611,LICK,326.7772417,0,0,1,0,
GR4-180227-114611,LICK,326.7971072,0,0,1,0,
GR4-180227-114611,LICK,326.9353881,0,0,1,0,
GR4-180227-114611,LICK,327.0300877,0,0,1,0,
GR4-180227-114611,LICK,327.0548275,0,0,1,0,
GR4-180227-114611,LICK,327.1956069,0,0,1,0,
GR4-180227-114611,LICK,327.326638,0,0,1,0,
GR4-180227-114611,LICK,327.4736025,0,0,1,0,
GR4-180227-114611,LICK,327.5274649,0,0,1,0,
GR4-180227-114611,LICK,327.5750604,0,0,1,0,
GR4-180227-114611,LICK,327.601193,0,0,1,0,
GR4-180227-114611,LICK,327.7581925,0,0,1,0,
GR4-180227-114611,LICK,327.8738637,0,0,1,0,
GR4-180227-114611,LICK,327.8913126,0,0,1,0,
GR4-180227-114611,LICK,327.949435,0,0,1,0,
GR4-180227-114611,LICK,328.1889689,0,0,1,0,
GR4-180227-114611,LICK,328.3473613,0,0,1,0,
GR4-180227-114611,LICK,328.4853964,0,0,1,0,
GR4-180227-114611,LICK,328.6526771,0,0,1,0,
GR4-180227-114611,LICK,337.6315596,0,0,1,0,
GR4-180227-114611,LICK,337.7666457,0,0,1,0,
GR4-180227-114611,LICK,337.8293965,0,0,1,0,
GR4-180227-114611,LICK,337.9230311,0,0,1,0,
GR4-180227-114611,LICK,338.0699954,0,0,1,0,
GR4-180227-114611,LICK,338.2002482,0,0,1,0,
GR4-180227-114611,LICK,338.343035,0,0,1,0,
GR4-180227-114611,LICK,338.4902041,0,0,1,0,
GR4-180227-114611,LICK,338.6397901,0,0,1,0,
GR4-180227-114611,LICK,338.7951515,0,0,1,0,
GR4-180227-114611,LICK,338.9365454,0,0,1,0,
GR4-180227-114611,LICK,339.2423117,0,0,1,0,
GR4-180227-114611,LICK,339.411968,0,0,1,0,
GR4-180227-114611,LICK,339.5599976,0,0,1,0,
GR4-180227-114611,LICK,339.7000806,0,0,1,0,
GR4-180227-114611,LICK,339.8569574,0,0,1,0,
GR4-180227-114611,LICK,339.9996622,0,0,1,0,
GR4-180227-114611,LICK,340.1537945,0,0,1,0,
GR4-180227-114611,LICK,340.3166106,0,0,1,0,
GR4-180227-114611,LICK,340.4773376,0,0,1,0,
GR4-180227-114611,LICK,340.6161921,0,0,1,0,
GR4-180227-114611,LICK,341.6110694,0,0,1,0,
GR4-180227-114611,LICK,341.7742131,0,0,1,0,
GR4-180227-114611,LICK,341.92384,0,0,1,0,
GR4-180227-114611,LICK,342.0845261,0,0,1,0,
GR4-180227-114611,LICK,342.3698945,0,0,1,0,
GR4-180227-114611,LICK,342.5395508,0,0,1,0,
GR4-180227-114611,LICK,355.5159245,0,0,1,0,
GR4-180227-114611,LICK,355.6213555,0,0,1,0,
GR4-180227-114611,LICK,355.7850726,0,0,1,0,
GR4-180227-114611,LICK,355.9245825,0,0,1,0,
GR4-180227-114611,LICK,355.9844251,0,0,1,0,
GR4-180227-114611,LICK,356.0870707,0,0,1,0,
GR4-180227-114611,LICK,356.1872997,0,0,1,0,
GR4-180227-114611,LICK,356.2096641,0,0,1,0,
GR4-180227-114611,LICK,356.263854,0,0,1,0,
GR4-180227-114611,LICK,356.3709235,0,0,1,0,
GR4-180227-114611,LICK,356.5154715,0,0,1,0,
GR4-180227-114611,LICK,356.667351,0,0,1,0,
GR4-180227-114611,LICK,356.8228762,0,0,1,0,
GR4-180227-114611,LICK,356.9569793,0,0,1,0,
GR4-180227-114611,LICK,357.1153305,0,0,1,0,
GR4-180227-114611,LICK,357.2697089,0,0,1,0,
GR4-180227-114611,LICK,357.4212198,0,0,1,0,
GR4-180227-114611,LICK,357.57269,0,0,1,0,
GR4-180227-114611,LICK,357.7225626,0,0,1,0,
GR4-180227-114611,LICK,369.9134874,0,0,1,0,
GR4-180227-114611,LICK,370.0672922,0,0,1,0,
GR4-180227-114611,LICK,370.1475737,0,0,1,0,
GR4-180227-114611,LICK,370.2990439,0,0,1,0,
GR4-180227-114611,LICK,370.4500225,0,0,1,0,
GR4-180227-114611,LICK,370.6011238,0,0,1,0,
GR4-180227-114611,LICK,370.7499726,0,0,1,0,
GR4-180227-114611,LICK,370.8076031,0,0,1,0,
GR4-180227-114611,LICK,370.8168192,0,0,1,0,
GR4-180227-114611,LICK,370.8424602,0,0,1,0,
GR4-180227-114611,LICK,371.039314,0,0,1,0,
GR4-180227-114611,LICK,371.0950196,0,0,1,0,
GR4-180227-114611,LICK,371.1024332,0,0,1,0,
GR4-180227-114611,LICK,371.485532,0,0,1,0,
GR4-180227-114611,LICK,371.6503143,0,0,1,0,
GR4-180227-114611,LICK,371.7913396,0,0,1,0,
GR4-180227-114611,LICK,371.9541147,0,0,1,0,
GR4-180227-114611,LICK,372.0935833,0,0,1,0,
GR4-180227-114611,LICK,372.4360499,0,0,1,0,
GR4-180227-114611,LICK,372.5935001,0,0,1,0,
GR4-180227-114611,LICK,393.4777753,0,0,1,0,
GR4-180227-114611,LICK,393.5927091,0,0,1,0,
GR4-180227-114611,LICK,393.7153435,0,0,1,0,
GR4-180227-114611,LICK,393.8543205,0,0,1,0,
GR4-180227-114611,LICK,393.9843278,0,0,1,0,
GR4-180227-114611,LICK,394.1032755,0,0,1,0,
GR4-180227-114611,LICK,394.2508953,0,0,1,0,
GR4-180227-114611,LICK,394.3780353,0,0,1,0,
GR4-180227-114611,LICK,394.4892826,0,0,1,0,
GR4-180227-114611,LICK,394.6672947,0,0,1,0,
GR4-180227-114611,LICK,394.7149312,0,0,1,0,
GR4-180227-114611,LICK,394.7710464,0,0,1,0,
GR4-180227-114611,LICK,394.8564479,0,0,1,0,
GR4-180227-114611,LICK,394.9586022,0,0,1,0,
GR4-180227-114611,LICK,395.0952039,0,0,1,0,
GR4-180227-114611,LICK,395.2438476,0,0,1,0,
GR4-180227-114611,LICK,395.4951782,0,0,1,0,
GR4-180227-114611,LICK,395.6484506,0,0,1,0,
GR4-180227-114611,LICK,395.9142399,0,0,1,0,
GR4-180227-114611,LICK,396.2295091,0,0,1,0,
GR4-180227-114611,LICK,396.3974042,0,0,1,0,
GR4-180227-114611,LICK,396.5345383,0,0,1,0,
GR4-180227-114611,LICK,396.6775296,0,0,1,0,
GR4-180227-114611,LICK,396.8178177,0,0,1,0,
GR4-180227-114611,LICK,396.9646592,0,0,1,0,
GR4-180227-114611,LICK,397.0177433,0,0,1,0,
GR4-180227-114611,LICK,397.111378,0,0,1,0,
GR4-180227-114611,LICK,397.2518299,0,0,1,0,
GR4-180227-114611,LICK,397.3835981,0,0,1,0,
GR4-180227-114611,LICK,397.525975,0,0,1,0,
GR4-180227-114611,LICK,397.6676557,0,0,1,0,
GR4-180227-114611,LICK,398.2274561,0,0,1,0,
GR4-180227-114611,LICK,398.3636069,0,0,1,0,
GR4-180227-114611,LICK,398.3772876,0,0,1,0,
GR4-180227-114611,LICK,398.5201561,0,0,1,0,
GR4-180227-114611,LICK,398.5536206,0,0,1,0,
GR4-180227-114611,LICK,410.182574,0,0,1,0,
GR4-180227-114611,LICK,410.291364,0,0,1,0,
GR4-180227-114611,LICK,410.4207156,0,0,1,0,
GR4-180227-114611,LICK,410.5721855,0,0,1,0,
GR4-180227-114611,LICK,410.6978509,0,0,1,0,
GR4-180227-114611,LICK,410.8581684,0,0,1,0,
GR4-180227-114611,LICK,410.9129727,0,0,1,0,
GR4-180227-114611,LICK,410.9993985,0,0,1,0,
GR4-180227-114611,LICK,411.0498612,0,0,1,0,
GR4-180227-114611,LICK,411.1135948,0,0,1,0,
GR4-180227-114611,LICK,411.1930983,0,0,1,0,
GR4-180227-114611,LICK,411.2976282,0,0,1,0,
GR4-180227-114611,LICK,411.4111693,0,0,1,0,
GR4-180227-114611,LICK,411.487314,0,0,1,0,
GR4-180227-114611,LICK,411.5832422,0,0,1,0,
GR4-180227-114611,LICK,411.7433958,0,0,1,0,
GR4-180227-114611,LICK,412.019794,0,0,1,0,
GR4-180227-114611,LICK,412.1708543,0,0,1,0,
GR4-180227-114611,LICK,412.311511,0,0,1,0,
GR4-180227-114611,LICK,412.4729345,0,0,1,0,
GR4-180227-114611,LICK,412.6178918,0,0,1,0,
GR4-180227-114611,LICK,412.7705908,0,0,1,0,
GR4-180227-114611,LICK,412.9100595,0,0,1,0,
GR4-180227-114611,LICK,413.7827122,0,0,1,0,
GR4-180227-114611,LICK,413.9422925,0,0,1,0,
GR4-180227-114611,LICK,414.243922,0,0,1,0,
GR4-180227-114611,LICK,414.8795803,0,0,1,0,
GR4-180227-114611,LICK,415.0200729,0,0,1,0,
GR4-180227-114611,LICK,415.1748607,0,0,1,0,
GR4-180227-114611,LICK,415.2394958,0,0,1,0,
GR4-180227-114611,LICK,415.3600409,0,0,1,0,
GR4-180227-114611,LICK,415.5049574,0,0,1,0,
GR4-180227-114611,LICK,415.6432793,0,0,1,0,
GR4-180227-114611,LICK,415.7963469,0,0,1,0,
GR4-180227-114611,LICK,423.9130623,0,0,1,0,
GR4-180227-114611,LICK,423.9913371,0,0,1,0,
GR4-180227-114611,LICK,424.0987341,0,0,1,0,
GR4-180227-114611,LICK,424.3205733,0,0,1,0,
GR4-180227-114611,LICK,424.462254,0,0,1,0,
GR4-180227-114611,LICK,424.6153216,0,0,1,0,
GR4-180227-114611,LICK,424.7639246,0,0,1,0,
GR4-180227-114611,LICK,424.9106841,0,0,1,0,
GR4-180227-114611,LICK,425.0634649,0,0,1,0,
GR4-180227-114611,LICK,426.0448666,0,0,1,0,
GR4-180227-114611,LICK,426.0988519,0,0,1,0,
GR4-180227-114611,LICK,426.2107136,0,0,1,0,
GR4-180227-114611,LICK,426.3684096,0,0,1,0,
GR4-180227-114611,LICK,426.524631,0,0,1,0,
GR4-180227-114611,LICK,426.6927719,0,0,1,0,
GR4-180227-114611,LICK,426.8618956,0,0,1,0,
GR4-180227-114611,LICK,427.0359757,0,0,1,0,
GR4-180227-114611,LICK,427.1855617,0,0,1,0,
GR4-180227-114611,LICK,427.3260953,0,0,1,0,
GR4-180227-114611,LICK,427.6534886,0,0,1,0,
GR4-180227-114611,LICK,427.8159361,0,0,1,0,
GR4-180227-114611,LICK,427.9779327,0,0,1,0,
GR4-180227-114611,LICK,428.1579111,0,0,1,0,
GR4-180227-114611,LICK,428.3254783,0,0,1,0,
GR4-180227-114611,LICK,437.19979,0,0,1,0,
GR4-180227-114611,LICK,437.2826931,0,0,1,0,
GR4-180227-114611,LICK,437.3111193,0,0,1,0,
GR4-180227-114611,LICK,437.3472869,0,0,1,0,
GR4-180227-114611,LICK,437.455749,0,0,1,0,
GR4-180227-114611,LICK,437.6058266,0,0,1,0,
GR4-180227-114611,LICK,437.7798247,0,0,1,0,
GR4-180227-114611,LICK,437.8636289,0,0,1,0,
GR4-180227-114611,LICK,437.9607449,0,0,1,0,
GR4-180227-114611,LICK,438.0553217,0,0,1,0,
GR4-180227-114611,LICK,438.0980837,0,0,1,0,
GR4-180227-114611,LICK,438.1521101,0,0,1,0,
GR4-180227-114611,LICK,438.3506021,0,0,1,0,
GR4-180227-114611,LICK,438.455173,0,0,1,0,
GR4-180227-114611,LICK,438.7549183,0,0,1,0,
GR4-180227-114611,LICK,438.8245914,0,0,1,0,
GR4-180227-114611,LICK,439.0669107,0,0,1,0,
GR4-180227-114611,LICK,439.1297023,0,0,1,0,
GR4-180227-114611,LICK,447.6535194,0,0,1,0,
GR4-180227-114611,LICK,447.7165568,0,0,1,0,
GR4-180227-114611,LICK,447.776891,0,0,1,0,
GR4-180227-114611,LICK,447.8355045,0,0,1,0,
GR4-180227-114611,LICK,447.939625,0,0,1,0,
GR4-180227-114611,LICK,448.0436225,0,0,1,0,
GR4-180227-114611,LICK,448.2145076,0,0,1,0,
GR4-180227-114611,LICK,448.3504539,0,0,1,0,
GR4-180227-114611,LICK,448.5085595,0,0,1,0,
GR4-180227-114611,LICK,448.5794611,0,0,1,0,
GR4-180227-114611,LICK,448.617595,0,0,1,0,
GR4-180227-114611,LICK,448.6501989,0,0,1,0,
GR4-180227-114611,LICK,448.8217394,0,0,1,0,
GR4-180227-114611,LICK,448.9648128,0,0,1,0,
GR4-180227-114611,LICK,449.1427021,0,0,1,0,
GR4-180227-114611,LICK,449.2723815,0,0,1,0,
GR4-180227-114611,LICK,449.441874,0,0,1,0,
GR4-180227-114611,LICK,449.8470502,0,0,1,0,
GR4-180227-114611,LICK,450.0151501,0,0,1,0,
GR4-180227-114611,LICK,450.162606,0,0,1,0,
GR4-180227-114611,LICK,450.3164928,0,0,1,0,
GR4-180227-114611,LICK,450.4804146,0,0,1,0,
GR4-180227-114611,LICK,451.344384,0,0,1,0,
GR4-180227-114611,LICK,451.4299903,0,0,1,0,
GR4-180227-114611,LICK,451.479593,0,0,1,0,
GR4-180227-114611,LICK,451.7842944,0,0,1,0,
GR4-180227-114611,LICK,451.9612825,0,0,1,0,
GR4-180227-114611,LICK,452.1109095,0,0,1,0,
GR4-180227-114611,LICK,452.1403186,0,0,1,0,
GR4-180227-114611,LICK,453.0188289,0,0,1,0,
GR4-180227-114611,LICK,453.1632948,0,0,1,0,
GR4-180227-114611,LICK,453.3208678,0,0,1,0,
GR4-180227-114611,LICK,474.4870298,0,0,1,0,
GR4-180227-114611,LICK,474.6356328,0,0,1,0,
GR4-180227-114611,LICK,474.6887577,0,0,1,0,
GR4-180227-114611,LICK,474.7979572,0,0,1,0,
GR4-180227-114611,LICK,474.927022,0,0,1,0,
GR4-180227-114611,LICK,475.0781236,0,0,1,0,
GR4-180227-114611,LICK,475.2202547,0,0,1,0,
GR4-180227-114611,LICK,475.3592319,0,0,1,0,
GR4-180227-114611,LICK,475.518075,0,0,1,0,
GR4-180227-114611,LICK,475.6562738,0,0,1,0,
GR4-180227-114611,LICK,475.7933261,0,0,1,0,
GR4-180227-114611,LICK,475.9315252,0,0,1,0,
GR4-180227-114611,LICK,476.0755405,0,0,1,0,
GR4-180227-114611,LICK,476.2394214,0,0,1,0,
GR4-180227-114611,LICK,476.3836007,0,0,1,0,
GR4-180227-114611,LICK,476.5236838,0,0,1,0,
GR4-180227-114611,LICK,476.679127,0,0,1,0,
GR4-180227-114611,LICK,494.1519258,0,0,1,0,
GR4-180227-114611,LICK,494.2155776,0,0,1,0,
GR4-180227-114611,LICK,494.2531788,0,0,1,0,
GR4-180227-114611,LICK,494.3831859,0,0,1,0,
GR4-180227-114611,LICK,494.5201151,0,0,1,0,
GR4-180227-114611,LICK,494.6460261,0,0,1,0,
GR4-180227-114611,LICK,494.6725273,0,0,1,0,
GR4-180227-114611,LICK,494.7280691,0,0,1,0,
GR4-180227-114611,LICK,494.7721829,0,0,1,0,
GR4-180227-114611,LICK,494.8004045,0,0,1,0,
GR4-180227-114611,LICK,494.933033,0,0,1,0,
GR4-180227-114611,LICK,494.9817753,0,0,1,0,
GR4-180227-114611,LICK,495.0721741,0,0,1,0,
GR4-180227-114611,LICK,495.2001331,0,0,1,0,
GR4-180227-114611,LICK,495.2940953,0,0,1,0,
GR4-180227-114611,LICK,495.3162138,0,0,1,0,
GR4-180227-114611,LICK,495.3804801,0,0,1,0,
GR4-180227-114611,LICK,495.4737051,0,0,1,0,
GR4-180227-114611,LICK,495.8567219,0,0,1,0,
GR4-180227-114611,LICK,496.0275252,0,0,1,0,
GR4-180227-114611,LICK,496.1432371,0,0,1,0,
GR4-180227-114611,LICK,496.2942977,0,0,1,0,
GR4-180227-114611,LICK,496.44032,0,0,1,0,
GR4-180227-114611,LICK,496.5892506,0,0,1,0,
GR4-180227-114611,LICK,497.3002751,0,0,1,0,
GR4-180227-114611,LICK,497.6043212,0,0,1,0,
GR4-180227-114611,LICK,497.7569382,0,0,1,0,
GR4-180227-114611,LICK,497.8903041,0,0,1,0,
GR4-180227-114611,LICK,503.2237055,0,0,1,0,
GR4-180227-114611,LICK,503.333847,0,0,1,0,
GR4-180227-114611,LICK,503.4620519,0,0,1,0,
GR4-180227-114611,LICK,503.6116788,0,0,1,0,
GR4-180227-114611,LICK,503.7561445,0,0,1,0,
GR4-180227-114611,LICK,503.8721433,0,0,1,0,
GR4-180227-114611,LICK,504.0261528,0,0,1,0,
GR4-180227-114611,LICK,504.0871835,0,0,1,0,
GR4-180227-114611,LICK,504.1627545,0,0,1,0,
GR4-180227-114611,LICK,504.1794662,0,0,1,0,
GR4-180227-114611,LICK,504.5708799,0,0,1,0,
GR4-180227-114611,LICK,504.869765,0,0,1,0,
GR4-180227-114611,LICK,505.0199244,0,0,1,0,
GR4-180227-114611,LICK,505.3249946,0,0,1,0,
GR4-180227-114611,LICK,505.5061197,0,0,1,0,
GR4-180227-114611,LICK,505.6438682,0,0,1,0,
GR4-180227-114611,LICK,505.7952974,0,0,1,0,
GR4-180227-114611,LICK,506.2144001,0,0,1,0,
GR4-180227-114611,LICK,506.3656244,0,0,1,0,
GR4-180227-114611,LICK,506.5108685,0,0,1,0,
GR4-180227-114611,LICK,506.646569,0,0,1,0,
GR4-180227-114611,LICK,516.8934093,0,0,1,0,
GR4-180227-114611,LICK,517.0086298,0,0,1,0,
GR4-180227-114611,LICK,517.0882969,0,0,1,0,
GR4-180227-114611,LICK,517.1485081,0,0,1,0,
GR4-180227-114611,LICK,517.2848229,0,0,1,0,
GR4-180227-114611,LICK,517.4350233,0,0,1,0,
GR4-180227-114611,LICK,517.5937023,0,0,1,0,
GR4-180227-114611,LICK,517.6098406,0,0,1,0,
GR4-180227-114611,LICK,517.7413633,0,0,1,0,
GR4-180227-114611,LICK,517.8288538,0,0,1,0,
GR4-180227-114611,LICK,517.9193754,0,0,1,0,
GR4-180227-114611,LICK,518.0213656,0,0,1,0,
GR4-180227-114611,LICK,518.5628979,0,0,1,0,
GR4-180227-114611,LICK,518.73067,0,0,1,0,
GR4-180227-114611,LICK,518.7409921,0,0,1,0,
GR4-180227-114611,LICK,518.8721459,0,0,1,0,
GR4-180227-114611,LICK,519.0138676,0,0,1,0,
GR4-180227-114611,LICK,519.9306343,0,0,1,0,
GR4-180227-114611,LICK,528.8941977,0,0,1,0,
GR4-180227-114611,LICK,529.00053,0,0,1,0,
GR4-180227-114611,LICK,529.1339777,0,0,1,0,
GR4-180227-114611,LICK,529.2665651,0,0,1,0,
GR4-180227-114611,LICK,529.4000127,0,0,1,0,
GR4-180227-114611,LICK,529.5658188,0,0,1,0,
GR4-180227-114611,LICK,529.6106701,0,0,1,0,
GR4-180227-114611,LICK,529.6644914,0,0,1,0,
GR4-180227-114611,LICK,529.8486886,0,0,1,0,
GR4-180227-114611,LICK,530.1037874,0,0,1,0,
GR4-180227-114611,LICK,530.190418,0,0,1,0,
GR4-180227-114611,LICK,530.4912281,0,0,1,0,
GR4-180227-114611,LICK,556.4228814,0,0,1,0,
GR4-180227-114611,LICK,556.4773171,0,0,1,0,
GR4-180227-114611,LICK,556.5575578,0,0,1,0,
GR4-180227-114611,LICK,556.6056039,0,0,1,0,
GR4-180227-114611,LICK,556.7102566,0,0,1,0,
GR4-180227-114611,LICK,556.8049152,0,0,1,0,
GR4-180227-114611,LICK,556.8276072,0,0,1,0,
GR4-180227-114611,LICK,556.9655194,0,0,1,0,
GR4-180227-114611,LICK,557.114368,0,0,1,0,
GR4-180227-114611,LICK,557.1661415,0,0,1,0,
GR4-180227-114611,LICK,557.2180378,0,0,1,0,
GR4-180227-114611,LICK,557.2425318,0,0,1,0,
GR4-180227-114611,LICK,557.3859737,0,0,1,0,
GR4-180227-114611,LICK,557.52917,0,0,1,0,
GR4-180227-114611,LICK,557.6670003,0,0,1,0,
GR4-180227-114611,LICK,557.8049946,0,0,1,0,
GR4-180227-114611,LICK,557.9519181,0,0,1,0,
GR4-180227-114611,LICK,558.091305,0,0,1,0,
GR4-180227-114611,LICK,558.2381055,0,0,1,0,
GR4-180227-114611,LICK,558.3822029,0,0,1,0,
GR4-180227-114611,LICK,558.5188456,0,0,1,0,
GR4-180227-114611,LICK,558.6643763,0,0,1,0,
GR4-180227-114611,LICK,559.2219648,0,0,1,0,
GR4-180227-114611,LICK,559.5056539,0,0,1,0,
GR4-180227-114611,LICK,559.661097,0,0,1,0,
GR4-180227-114611,LICK,559.7945037,0,0,1,0,
GR4-180227-114611,LICK,559.9387238,0,0,1,0,
GR4-180227-114611,LICK,560.0870399,0,0,1,0,
GR4-180227-114611,LICK,569.153372,0,0,1,0,
GR4-180227-114611,LICK,569.2644966,0,0,1,0,
GR4-180227-114611,LICK,569.527173,0,0,1,0,
GR4-180227-114611,LICK,569.6749568,0,0,1,0,
GR4-180227-114611,LICK,569.7896447,0,0,1,0,
GR4-180227-114611,LICK,569.9510682,0,0,1,0,
GR4-180227-114611,LICK,570.2385254,0,0,1,0,
GR4-180227-114611,LICK,570.4116633,0,0,1,0,
GR4-180227-114611,LICK,570.5179546,0,0,1,0,
GR4-180227-114611,LICK,570.7043636,0,0,1,0,
GR4-180227-114611,LICK,598.9418597,0,0,1,0,
GR4-180227-114611,LICK,599.0591693,0,0,1,0,
GR4-180227-114611,LICK,599.1152844,0,0,1,0,
GR4-180227-114611,LICK,599.204905,0,0,1,0,
GR4-180227-114611,LICK,599.3395405,0,0,1,0,
GR4-180227-114611,LICK,599.392215,0,0,1,0,
GR4-180227-114611,LICK,599.4762239,0,0,1,0,
GR4-180227-114611,LICK,599.6077056,0,0,1,0,
GR4-180227-114611,LICK,599.7536051,0,0,1,0,
GR4-180227-114611,LICK,599.8943846,0,0,1,0,
GR4-180227-114611,LICK,600.0316007,0,0,1,0,
GR4-180227-114611,LICK,600.1783195,0,0,1,0,
GR4-180227-114611,LICK,600.3091457,0,0,1,0,
GR4-180227-114611,LICK,600.3210239,0,0,1,0,
GR4-180227-114611,LICK,600.3731661,0,0,1,0,
GR4-180227-114611,LICK,600.4681113,0,0,1,0,
GR4-180227-114611,LICK,600.5963161,0,0,1,0,
GR4-180227-114611,LICK,600.738816,0,0,1,0,
GR4-180227-114611,LICK,600.8895898,0,0,1,0,
GR4-180227-114611,LICK,601.0341785,0,0,1,0,
GR4-180227-114611,LICK,601.1846247,0,0,1,0,
