BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR5-180226-150039,IROF,767.5311308,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,792.4137573,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,792.4210484,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,810.1350605,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,818.1836596,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,834.6626458,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,839.5828018,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,892.3267481,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,901.9260108,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,903.193682,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,903.5501568,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,954.4917402,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1003.175895,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1005.994107,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1006.697922,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1007.240028,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1013.698232,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1018.695025,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1028.946657,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1030.531195,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1042.294989,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1063.429898,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1068.623053,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1084.233237,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1094.817587,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1115.542159,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1119.250145,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1136.213934,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1155.663299,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1210.84502,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1225.402532,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1230.732821,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1243.711898,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1256.811069,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1273.018819,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1288.421253,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1304.334868,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1314.520433,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1326.163927,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1339.920261,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1356.714394,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1373.082296,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1388.557107,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1401.938739,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1419.232379,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1435.276165,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1475.113656,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1477.60468,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1480.376812,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1486.22549,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1491.042222,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1515.327119,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1520.623165,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1523.458867,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1581.780992,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1609.166602,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1630.134067,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1644.419195,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1699.971236,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1716.743373,0,0,1,1.401298464e-045,
GR5-180226-150039,IROF,1733.785436,0,0,1,1.401298464e-045,
