BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR2-180227-141736,LICK,1168.500982,0,0,1,0,
GR2-180227-141736,LICK,1168.574218,0,0,1,0,
GR2-180227-141736,LICK,1168.738017,0,0,1,0,
GR2-180227-141736,LICK,1168.914268,0,0,1,0,
GR2-180227-141736,LICK,1169.070531,0,0,1,0,
GR2-180227-141736,LICK,1169.218028,0,0,1,0,
GR2-180227-141736,LICK,1169.533665,0,0,1,0,
GR2-180227-141736,LICK,1169.702953,0,0,1,0,
GR2-180227-141736,LICK,1169.871217,0,0,1,0,
GR2-180227-141736,LICK,1170.058158,0,0,1,0,
GR2-180227-141736,LICK,1170.189517,0,0,1,0,
GR2-180227-141736,LICK,1170.355241,0,0,1,0,
GR2-180227-141736,LICK,1170.502492,0,0,1,0,
GR2-180227-141736,LICK,1170.674483,0,0,1,0,
GR2-180227-141736,LICK,1170.826486,0,0,1,0,
GR2-180227-141736,LICK,1170.987295,0,0,1,0,
GR2-180227-141736,LICK,1222.244024,0,0,1,0,
GR2-180227-141736,LICK,1222.365962,0,0,1,0,
GR2-180227-141736,LICK,1222.517391,0,0,1,0,
GR2-180227-141736,LICK,1222.653133,0,0,1,0,
GR2-180227-141736,LICK,1222.788629,0,0,1,0,
GR2-180227-141736,LICK,1222.943949,0,0,1,0,
GR2-180227-141736,LICK,1223.054049,0,0,1,0,
GR2-180227-141736,LICK,1223.201997,0,0,1,0,
GR2-180227-141736,LICK,1223.345766,0,0,1,0,
GR2-180227-141736,LICK,1223.484867,0,0,1,0,
GR2-180227-141736,LICK,1223.628882,0,0,1,0,
GR2-180227-141736,LICK,1223.782769,0,0,1,0,
GR2-180227-141736,LICK,1223.926415,0,0,1,0,
GR2-180227-141736,LICK,1224.063304,0,0,1,0,
GR2-180227-141736,LICK,1224.20863,0,0,1,0,
GR2-180227-141736,LICK,1224.354611,0,0,1,0,
GR2-180227-141736,LICK,1224.519475,0,0,1,0,
GR2-180227-141736,LICK,1224.596767,0,0,1,0,
GR2-180227-141736,LICK,1224.653742,0,0,1,0,
GR2-180227-141736,LICK,1224.797184,0,0,1,0,
GR2-180227-141736,LICK,1224.943862,0,0,1,0,
GR2-180227-141736,LICK,1225.093775,0,0,1,0,
GR2-180227-141736,LICK,1225.253028,0,0,1,0,
GR2-180227-141736,LICK,1225.416663,0,0,1,0,
GR2-180227-141736,LICK,1225.49506,0,0,1,0,
GR2-180227-141736,LICK,1225.565061,0,0,1,0,
GR2-180227-141736,LICK,1225.720586,0,0,1,0,
GR2-180227-141736,LICK,1225.86411,0,0,1,0,
GR2-180227-141736,LICK,1226.018284,0,0,1,0,
GR2-180227-141736,LICK,1226.194944,0,0,1,0,
GR2-180227-141736,LICK,1226.342523,0,0,1,0,
GR2-180227-141736,LICK,1226.491412,0,0,1,0,
GR2-180227-141736,LICK,1226.553098,0,0,1,0,
GR2-180227-141736,LICK,1226.556252,0,0,1,0,
GR2-180227-141736,LICK,1226.666271,0,0,1,0,
GR2-180227-141736,LICK,1226.809098,0,0,1,0,
GR2-180227-141736,LICK,1226.973266,0,0,1,0,
GR2-180227-141736,LICK,1227.138703,0,0,1,0,
GR2-180227-141736,LICK,1227.198874,0,0,1,0,
GR2-180227-141736,LICK,1227.330109,0,0,1,0,
GR2-180227-141736,LICK,1227.470193,0,0,1,0,
GR2-180227-141736,LICK,1265.843446,0,0,1,0,
GR2-180227-141736,LICK,1266.009375,0,0,1,0,
GR2-180227-141736,LICK,1266.184151,0,0,1,0,
GR2-180227-141736,LICK,1266.465341,0,0,1,0,
GR2-180227-141736,LICK,1266.609398,0,0,1,0,
GR2-180227-141736,LICK,1266.788393,0,0,1,0,
GR2-180227-141736,LICK,1266.85823,0,0,1,0,
GR2-180227-141736,LICK,1266.968658,0,0,1,0,
GR2-180227-141736,LICK,1267.119596,0,0,1,0,
GR2-180227-141736,LICK,1267.279462,0,0,1,0,
GR2-180227-141736,LICK,1267.453174,0,0,1,0,
GR2-180227-141736,LICK,1267.805839,0,0,1,0,
GR2-180227-141736,LICK,1267.930726,0,0,1,0,
GR2-180227-141736,LICK,1268.0593,0,0,1,0,
GR2-180227-141736,LICK,1268.214784,0,0,1,0,
GR2-180227-141736,LICK,1268.401766,0,0,1,0,
GR2-180227-141736,LICK,1268.551721,0,0,1,0,
GR2-180227-141736,LICK,1268.701553,0,0,1,0,
GR2-180227-141736,LICK,1268.851753,0,0,1,0,
GR2-180227-141736,LICK,1269.009162,0,0,1,0,
GR2-180227-141736,LICK,1269.176934,0,0,1,0,
GR2-180227-141736,LICK,1269.677425,0,0,1,0,
GR2-180227-141736,LICK,1270.037422,0,0,1,0,
GR2-180227-141736,LICK,1270.601318,0,0,1,0,
GR2-180227-141736,LICK,1271.404339,0,0,1,0,
GR2-180227-141736,LICK,1271.572931,0,0,1,0,
GR2-180227-141736,LICK,1271.905567,0,0,1,0,
GR2-180227-141736,LICK,1272.117084,0,0,1,0,
GR2-180227-141736,LICK,1272.279736,0,0,1,0,
GR2-180227-141736,LICK,1272.469422,0,0,1,0,
GR2-180227-141736,LICK,1272.595989,0,0,1,0,
GR2-180227-141736,LICK,1272.744059,0,0,1,0,
GR2-180227-141736,LICK,1272.89856,0,0,1,0,
GR2-180227-141736,LICK,1273.063956,0,0,1,0,
GR2-180227-141736,LICK,1273.136251,0,0,1,0,
GR2-180227-141736,LICK,1273.234637,0,0,1,0,
GR2-180227-141736,LICK,1273.310863,0,0,1,0,
GR2-180227-141736,LICK,1273.391022,0,0,1,0,
GR2-180227-141736,LICK,1273.445458,0,0,1,0,
GR2-180227-141736,LICK,1273.548554,0,0,1,0,
GR2-180227-141736,LICK,1273.677824,0,0,1,0,
GR2-180227-141736,LICK,1273.836093,0,0,1,0,
GR2-180227-141736,LICK,1273.988465,0,0,1,0,
GR2-180227-141736,LICK,1274.177372,0,0,1,0,
GR2-180227-141736,LICK,1274.326467,0,0,1,0,
GR2-180227-141736,LICK,1274.470072,0,0,1,0,
GR2-180227-141736,LICK,1310.418125,0,0,1,0,
GR2-180227-141736,LICK,1310.524457,0,0,1,0,
GR2-180227-141736,LICK,1310.660198,0,0,1,0,
GR2-180227-141736,LICK,1310.778737,0,0,1,0,
GR2-180227-141736,LICK,1310.893875,0,0,1,0,
GR2-180227-141736,LICK,1311.037481,0,0,1,0,
GR2-180227-141736,LICK,1311.175434,0,0,1,0,
GR2-180227-141736,LICK,1311.3011,0,0,1,0,
GR2-180227-141736,LICK,1311.442289,0,0,1,0,
GR2-180227-141736,LICK,1311.590031,0,0,1,0,
GR2-180227-141736,LICK,1311.728312,0,0,1,0,
GR2-180227-141736,LICK,1311.839724,0,0,1,0,
GR2-180227-141736,LICK,1311.880806,0,0,1,0,
GR2-180227-141736,LICK,1312.018637,0,0,1,0,
GR2-180227-141736,LICK,1312.157983,0,0,1,0,
GR2-180227-141736,LICK,1312.306053,0,0,1,0,
GR2-180227-141736,LICK,1312.443965,0,0,1,0,
GR2-180227-141736,LICK,1312.602358,0,0,1,0,
GR2-180227-141736,LICK,1312.660808,0,0,1,0,
GR2-180227-141736,LICK,1312.746496,0,0,1,0,
GR2-180227-141736,LICK,1312.888177,0,0,1,0,
GR2-180227-141736,LICK,1313.024082,0,0,1,0,
GR2-180227-141736,LICK,1313.162936,0,0,1,0,
GR2-180227-141736,LICK,1313.320427,0,0,1,0,
GR2-180227-141736,LICK,1313.456456,0,0,1,0,
GR2-180227-141736,LICK,1313.598833,0,0,1,0,
GR2-180227-141736,LICK,1313.743585,0,0,1,0,
GR2-180227-141736,LICK,1313.90165,0,0,1,0,
GR2-180227-141736,LICK,1314.041487,0,0,1,0,
GR2-180227-141736,LICK,1314.203484,0,0,1,0,
GR2-180227-141736,LICK,1314.356715,0,0,1,0,
GR2-180227-141736,LICK,1314.509332,0,0,1,0,
GR2-180227-141736,LICK,1314.660557,0,0,1,0,
GR2-180227-141736,LICK,1314.716467,0,0,1,0,
GR2-180227-141736,LICK,1314.719826,0,0,1,0,
GR2-180227-141736,LICK,1314.814157,0,0,1,0,
GR2-180227-141736,LICK,1314.96022,0,0,1,0,
GR2-180227-141736,LICK,1315.126641,0,0,1,0,
GR2-180227-141736,LICK,1357.179658,0,0,1,0,
GR2-180227-141736,LICK,1357.318554,0,0,1,0,
GR2-180227-141736,LICK,1357.485589,0,0,1,0,
GR2-180227-141736,LICK,1358.033674,0,0,1,0,
GR2-180227-141736,LICK,1358.200545,0,0,1,0,
GR2-180227-141736,LICK,1358.365614,0,0,1,0,
GR2-180227-141736,LICK,1358.527078,0,0,1,0,
GR2-180227-141736,LICK,1358.699602,0,0,1,0,
GR2-180227-141736,LICK,1358.867005,0,0,1,0,
GR2-180227-141736,LICK,1359.028879,0,0,1,0,
GR2-180227-141736,LICK,1359.087125,0,0,1,0,
GR2-180227-141736,LICK,1359.192064,0,0,1,0,
GR2-180227-141736,LICK,1359.336735,0,0,1,0,
GR2-180227-141736,LICK,1359.489638,0,0,1,0,
GR2-180227-141736,LICK,1359.64672,0,0,1,0,
GR2-180227-141736,LICK,1359.817728,0,0,1,0,
GR2-180227-141736,LICK,1359.984722,0,0,1,0,
GR2-180227-141736,LICK,1360.152986,0,0,1,0,
GR2-180227-141736,LICK,1360.63873,0,0,1,0,
GR2-180227-141736,LICK,1360.77951,0,0,1,0,
GR2-180227-141736,LICK,1360.946913,0,0,1,0,
GR2-180227-141736,LICK,1361.053123,0,0,1,0,
GR2-180227-141736,LICK,1361.083146,0,0,1,0,
GR2-180227-141736,LICK,1361.231585,0,0,1,0,
GR2-180227-141736,LICK,1361.38498,0,0,1,0,
GR2-180227-141736,LICK,1361.550254,0,0,1,0,
GR2-180227-141736,LICK,1361.709015,0,0,1,0,
GR2-180227-141736,LICK,1361.861673,0,0,1,0,
GR2-180227-141736,LICK,1362.01216,0,0,1,0,
GR2-180227-141736,LICK,1362.172682,0,0,1,0,
GR2-180227-141736,LICK,1362.3185,0,0,1,0,
GR2-180227-141736,LICK,1362.48107,0,0,1,0,
GR2-180227-141736,LICK,1477.694423,0,0,1,0,
GR2-180227-141736,LICK,1477.827748,0,0,1,0,
GR2-180227-141736,LICK,1477.924823,0,0,1,0,
GR2-180227-141736,LICK,1477.983519,0,0,1,0,
GR2-180227-141736,LICK,1478.143467,0,0,1,0,
GR2-180227-141736,LICK,1478.247588,0,0,1,0,
GR2-180227-141736,LICK,1478.264259,0,0,1,0,
GR2-180227-141736,LICK,1478.393692,0,0,1,0,
GR2-180227-141736,LICK,1478.552699,0,0,1,0,
GR2-180227-141736,LICK,1478.713016,0,0,1,0,
GR2-180227-141736,LICK,1478.860308,0,0,1,0,
GR2-180227-141736,LICK,1479.009116,0,0,1,0,
GR2-180227-141736,LICK,1479.15604,0,0,1,0,
GR2-180227-141736,LICK,1479.314842,0,0,1,0,
GR2-180227-141736,LICK,1479.455007,0,0,1,0,
GR2-180227-141736,LICK,1479.606436,0,0,1,0,
GR2-180227-141736,LICK,1479.757251,0,0,1,0,
GR2-180227-141736,LICK,1479.920026,0,0,1,0,
GR2-180227-141736,LICK,1479.989371,0,0,1,0,
GR2-180227-141736,LICK,1480.075592,0,0,1,0,
GR2-180227-141736,LICK,1480.215429,0,0,1,0,
GR2-180227-141736,LICK,1480.346747,0,0,1,0,
GR2-180227-141736,LICK,1480.489247,0,0,1,0,
GR2-180227-141736,LICK,1480.651899,0,0,1,0,
GR2-180227-141736,LICK,1480.822579,0,0,1,0,
GR2-180227-141736,LICK,1480.997601,0,0,1,0,
GR2-180227-141736,LICK,1481.156239,0,0,1,0,
GR2-180227-141736,LICK,1481.346212,0,0,1,0,
GR2-180227-141736,LICK,1481.709978,0,0,1,0,
GR2-180227-141736,LICK,1481.874596,0,0,1,0,
GR2-180227-141736,LICK,1482.062234,0,0,1,0,
GR2-180227-141736,LICK,1482.241147,0,0,1,0,
GR2-180227-141736,LICK,1482.415555,0,0,1,0,
GR2-180227-141736,LICK,1482.585252,0,0,1,0,
GR2-180227-141736,LICK,1482.727957,0,0,1,0,
GR2-180227-141736,LICK,1482.874757,0,0,1,0,
GR2-180227-141736,LICK,1483.031675,0,0,1,0,
GR2-180227-141736,LICK,1483.205714,0,0,1,0,
GR2-180227-141736,LICK,1483.336172,0,0,1,0,
GR2-180227-141736,LICK,1483.479982,0,0,1,0,
GR2-180227-141736,LICK,1484.490056,0,0,1,0,
GR2-180227-141736,LICK,1484.660695,0,0,1,0,
GR2-180227-141736,LICK,1484.730573,0,0,1,0,
GR2-180227-141736,LICK,1484.80041,0,0,1,0,
GR2-180227-141736,LICK,1484.951306,0,0,1,0,
GR2-180227-141736,LICK,1485.092577,0,0,1,0,
GR2-180227-141736,LICK,1485.2318,0,0,1,0,
GR2-180227-141736,LICK,1485.389742,0,0,1,0,
GR2-180227-141736,LICK,1485.508116,0,0,1,0,
GR2-180227-141736,LICK,1485.554278,0,0,1,0,
GR2-180227-141736,LICK,1485.723361,0,0,1,0,
GR2-180227-141736,LICK,1485.885727,0,0,1,0,
GR2-180227-141736,LICK,1486.032323,0,0,1,0,
GR2-180227-141736,LICK,1486.179205,0,0,1,0,
GR2-180227-141736,LICK,1486.348288,0,0,1,0,
GR2-180227-141736,LICK,1486.536786,0,0,1,0,
GR2-180227-141736,LICK,1486.689034,0,0,1,0,
GR2-180227-141736,LICK,1486.828626,0,0,1,0,
GR2-180227-141736,LICK,1486.972846,0,0,1,0,
GR2-180227-141736,LICK,1540.326891,0,0,1,0,
GR2-180227-141736,LICK,1540.45952,0,0,1,0,
GR2-180227-141736,LICK,1540.603372,0,0,1,0,
GR2-180227-141736,LICK,1540.717609,0,0,1,0,
GR2-180227-141736,LICK,1540.860314,0,0,1,0,
GR2-180227-141736,LICK,1541.005312,0,0,1,0,
GR2-180227-141736,LICK,1541.135155,0,0,1,0,
GR2-180227-141736,LICK,1541.294203,0,0,1,0,
GR2-180227-141736,LICK,1541.435515,0,0,1,0,
GR2-180227-141736,LICK,1541.593621,0,0,1,0,
GR2-180227-141736,LICK,1541.651865,0,0,1,0,
GR2-180227-141736,LICK,1541.747876,0,0,1,0,
GR2-180227-141736,LICK,1541.904835,0,0,1,0,
GR2-180227-141736,LICK,1542.039716,0,0,1,0,
GR2-180227-141736,LICK,1542.185288,0,0,1,0,
GR2-180227-141736,LICK,1542.336717,0,0,1,0,
GR2-180227-141736,LICK,1542.470042,0,0,1,0,
GR2-180227-141736,LICK,1542.632325,0,0,1,0,
GR2-180227-141736,LICK,1542.73026,0,0,1,0,
GR2-180227-141736,LICK,1542.794568,0,0,1,0,
GR2-180227-141736,LICK,1542.939689,0,0,1,0,
GR2-180227-141736,LICK,1543.089725,0,0,1,0,
GR2-180227-141736,LICK,1543.153541,0,0,1,0,
GR2-180227-141736,LICK,1543.236444,0,0,1,0,
GR2-180227-141736,LICK,1543.387464,0,0,1,0,
GR2-180227-141736,LICK,1543.583089,0,0,1,0,
GR2-180227-141736,LICK,1543.711785,0,0,1,0,
GR2-180227-141736,LICK,1543.870218,0,0,1,0,
GR2-180227-141736,LICK,1544.046019,0,0,1,0,
GR2-180227-141736,LICK,1546.354033,0,0,1,0,
GR2-180227-141736,LICK,1546.63084,0,0,1,0,
GR2-180227-141736,LICK,1546.772808,0,0,1,0,
GR2-180227-141736,LICK,1546.933944,0,0,1,0,
GR2-180227-141736,LICK,1547.078861,0,0,1,0,
GR2-180227-141736,LICK,1547.237458,0,0,1,0,
GR2-180227-141736,LICK,1547.388805,0,0,1,0,
GR2-180227-141736,LICK,1547.589673,0,0,1,0,
GR2-180227-141736,LICK,1547.763876,0,0,1,0,
GR2-180227-141736,LICK,1547.900068,0,0,1,0,
GR2-180227-141736,LICK,1548.049941,0,0,1,0,
GR2-180227-141736,LICK,1548.335473,0,0,1,0,
GR2-180227-141736,LICK,1548.485304,0,0,1,0,
GR2-180227-141736,LICK,1548.646318,0,0,1,0,
GR2-180227-141736,LICK,1548.78423,0,0,1,0,
GR2-180227-141736,LICK,1548.937052,0,0,1,0,
GR2-180227-141736,LICK,1549.090324,0,0,1,0,
GR2-180227-141736,LICK,1549.224591,0,0,1,0,
GR2-180227-141736,LICK,1549.361603,0,0,1,0,
GR2-180227-141736,LICK,1549.551575,0,0,1,0,
GR2-180227-141736,LICK,1549.692887,0,0,1,0,
GR2-180227-141736,LICK,1549.856113,0,0,1,0,
GR2-180227-141736,LICK,1550.002586,0,0,1,0,
GR2-180227-141736,LICK,1550.170686,0,0,1,0,
GR2-180227-141736,LICK,1550.312284,0,0,1,0,
GR2-180227-141736,LICK,1550.454129,0,0,1,0,
GR2-180227-141736,LICK,1550.626857,0,0,1,0,
GR2-180227-141736,LICK,1568.874619,0,0,1,0,
GR2-180227-141736,LICK,1568.90923,0,0,1,0,
GR2-180227-141736,LICK,1568.916029,0,0,1,0,
GR2-180227-141736,LICK,1568.943309,0,0,1,0,
GR2-180227-141736,LICK,1568.991109,0,0,1,0,
GR2-180227-141736,LICK,1569.135165,0,0,1,0,
GR2-180227-141736,LICK,1569.286472,0,0,1,0,
GR2-180227-141736,LICK,1569.4191,0,0,1,0,
GR2-180227-141736,LICK,1569.567252,0,0,1,0,
GR2-180227-141736,LICK,1569.728922,0,0,1,0,
GR2-180227-141736,LICK,1569.91828,0,0,1,0,
GR2-180227-141736,LICK,1570.061312,0,0,1,0,
GR2-180227-141736,LICK,1570.219131,0,0,1,0,
GR2-180227-141736,LICK,1570.383585,0,0,1,0,
GR2-180227-141736,LICK,1570.542019,0,0,1,0,
GR2-180227-141736,LICK,1570.692874,0,0,1,0,
GR2-180227-141736,LICK,1570.876949,0,0,1,0,
GR2-180227-141736,LICK,1570.961326,0,0,1,0,
GR2-180227-141736,LICK,1571.038003,0,0,1,0,
GR2-180227-141736,LICK,1571.183452,0,0,1,0,
GR2-180227-141736,LICK,1571.342582,0,0,1,0,
GR2-180227-141736,LICK,1571.469435,0,0,1,0,
GR2-180227-141736,LICK,1586.267791,0,0,1,0,
GR2-180227-141736,LICK,1586.405704,0,0,1,0,
GR2-180227-141736,LICK,1586.563809,0,0,1,0,
GR2-180227-141736,LICK,1586.758779,0,0,1,0,
GR2-180227-141736,LICK,1586.979799,0,0,1,0,
GR2-180227-141736,LICK,1587.093299,0,0,1,0,
GR2-180227-141736,LICK,1587.16416,0,0,1,0,
GR2-180227-141736,LICK,1587.30666,0,0,1,0,
GR2-180227-141736,LICK,1587.475538,0,0,1,0,
GR2-180227-141736,LICK,1587.612221,0,0,1,0,
GR2-180227-141736,LICK,1587.753247,0,0,1,0,
GR2-180227-141736,LICK,1587.759841,0,0,1,0,
GR2-180227-141736,LICK,1587.902628,0,0,1,0,
GR2-180227-141736,LICK,1588.045619,0,0,1,0,
GR2-180227-141736,LICK,1588.20393,0,0,1,0,
GR2-180227-141736,LICK,1588.354212,0,0,1,0,
GR2-180227-141736,LICK,1588.50175,0,0,1,0,
GR2-180227-141736,LICK,1588.652401,0,0,1,0,
GR2-180227-141736,LICK,1588.814029,0,0,1,0,
GR2-180227-141736,LICK,1588.967465,0,0,1,0,
GR2-180227-141736,LICK,1589.103165,0,0,1,0,
GR2-180227-141736,LICK,1589.244682,0,0,1,0,
GR2-180227-141736,LICK,1589.417206,0,0,1,0,
GR2-180227-141736,LICK,1589.552046,0,0,1,0,
GR2-180227-141736,LICK,1589.717811,0,0,1,0,
GR2-180227-141736,LICK,1589.853635,0,0,1,0,
GR2-180227-141736,LICK,1590.02112,0,0,1,0,
GR2-180227-141736,LICK,1590.192538,0,0,1,0,
GR2-180227-141736,LICK,1590.254387,0,0,1,0,
GR2-180227-141736,LICK,1590.379561,0,0,1,0,
GR2-180227-141736,LICK,1590.427115,0,0,1,0,
GR2-180227-141736,LICK,1590.526034,0,0,1,0,
GR2-180227-141736,LICK,1602.263245,0,0,1,0,
GR2-180227-141736,LICK,1602.412175,0,0,1,0,
GR2-180227-141736,LICK,1602.526167,0,0,1,0,
GR2-180227-141736,LICK,1602.55062,0,0,1,0,
GR2-180227-141736,LICK,1602.6991,0,0,1,0,
GR2-180227-141736,LICK,1602.872443,0,0,1,0,
GR2-180227-141736,LICK,1603.010642,0,0,1,0,
GR2-180227-141736,LICK,1603.045212,0,0,1,0,
GR2-180227-141736,LICK,1603.178946,0,0,1,0,
GR2-180227-141736,LICK,1603.33185,0,0,1,0,
GR2-180227-141736,LICK,1603.447808,0,0,1,0,
GR2-180227-141736,LICK,1603.491471,0,0,1,0,
GR2-180227-141736,LICK,1603.648062,0,0,1,0,
GR2-180227-141736,LICK,1603.80203,0,0,1,0,
GR2-180227-141736,LICK,1603.967918,0,0,1,0,
GR2-180227-141736,LICK,1604.126188,0,0,1,0,
GR2-180227-141736,LICK,1604.287693,0,0,1,0,
GR2-180227-141736,LICK,1604.437975,0,0,1,0,
GR2-180227-141736,LICK,1604.586127,0,0,1,0,
GR2-180227-141736,LICK,1604.745134,0,0,1,0,
GR2-180227-141736,LICK,1604.912824,0,0,1,0,
GR2-180227-141736,LICK,1605.075476,0,0,1,0,
GR2-180227-141736,LICK,1605.227971,0,0,1,0,
GR2-180227-141736,LICK,1605.37342,0,0,1,0,
GR2-180227-141736,LICK,1605.519032,0,0,1,0,
GR2-180227-141736,LICK,1605.695693,0,0,1,0,
GR2-180227-141736,LICK,1605.828116,0,0,1,0,
GR2-180227-141736,LICK,1607.153992,0,0,1,0,
GR2-180227-141736,LICK,1607.581082,0,0,1,0,
GR2-180227-141736,LICK,1607.917281,0,0,1,0,
GR2-180227-141736,LICK,1608.249631,0,0,1,0,
GR2-180227-141736,LICK,1608.405934,0,0,1,0,
GR2-180227-141736,LICK,1608.575099,0,0,1,0,
GR2-180227-141736,LICK,1608.723579,0,0,1,0,
GR2-180227-141736,LICK,1608.750203,0,0,1,0,
GR2-180227-141736,LICK,1608.953774,0,0,1,0,
GR2-180227-141736,LICK,1609.100329,0,0,1,0,
GR2-180227-141736,LICK,1609.259172,0,0,1,0,
GR2-180227-141736,LICK,1609.400443,0,0,1,0,
GR2-180227-141736,LICK,1609.54241,0,0,1,0,
GR2-180227-141736,LICK,1609.713705,0,0,1,0,
GR2-180227-141736,LICK,1609.860997,0,0,1,0,
