BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR6-180227-133520,LICK,397.6556134,0,0,1,0,
GR6-180227-133520,LICK,397.7929113,0,0,1,0,
GR6-180227-133520,LICK,397.9223039,0,0,1,0,
GR6-180227-133520,LICK,398.0559564,0,0,1,0,
GR6-180227-133520,LICK,398.1828506,0,0,1,0,
GR6-180227-133520,LICK,398.3255961,0,0,1,0,
GR6-180227-133520,LICK,398.46101,0,0,1,0,
GR6-180227-133520,LICK,398.5982258,0,0,1,0,
GR6-180227-133520,LICK,398.6761727,0,0,1,0,
GR6-180227-133520,LICK,398.7454772,0,0,1,0,
GR6-180227-133520,LICK,398.8618035,0,0,1,0,
GR6-180227-133520,LICK,398.9992652,0,0,1,0,
GR6-180227-133520,LICK,399.149138,0,0,1,0,
GR6-180227-133520,LICK,399.2857394,0,0,1,0,
GR6-180227-133520,LICK,399.4170163,0,0,1,0,
GR6-180227-133520,LICK,399.566848,0,0,1,0,
GR6-180227-133520,LICK,399.6943974,0,0,1,0,
GR6-180227-133520,LICK,399.8226023,0,0,1,0,
GR6-180227-133520,LICK,399.9407308,0,0,1,0,
GR6-180227-133520,LICK,399.9555583,0,0,1,0,
GR6-180227-133520,LICK,400.0752435,0,0,1,0,
GR6-180227-133520,LICK,400.0902758,0,0,1,0,
GR6-180227-133520,LICK,400.2128692,0,0,1,0,
GR6-180227-133520,LICK,400.2287207,0,0,1,0,
GR6-180227-133520,LICK,400.3821158,0,0,1,0,
GR6-180227-133520,LICK,400.5082726,0,0,1,0,
GR6-180227-133520,LICK,400.6379521,0,0,1,0,
GR6-180227-133520,LICK,400.7685735,0,0,1,0,
GR6-180227-133520,LICK,400.9064038,0,0,1,0,
GR6-180227-133520,LICK,401.0249829,0,0,1,0,
GR6-180227-133520,LICK,401.0412033,0,0,1,0,
GR6-180227-133520,LICK,401.2093439,0,0,1,0,
GR6-180227-133520,LICK,424.2107596,0,0,1,0,
GR6-180227-133520,LICK,424.3185663,0,0,1,0,
GR6-180227-133520,LICK,424.4509492,0,0,1,0,
GR6-180227-133520,LICK,424.5925889,0,0,1,0,
GR6-180227-133520,LICK,424.7124786,0,0,1,0,
GR6-180227-133520,LICK,424.8263066,0,0,1,0,
GR6-180227-133520,LICK,424.9362023,0,0,1,0,
GR6-180227-133520,LICK,425.0712473,0,0,1,0,
GR6-180227-133520,LICK,425.1970356,0,0,1,0,
GR6-180227-133520,LICK,425.3184409,0,0,1,0,
GR6-180227-133520,LICK,425.4383719,0,0,1,0,
GR6-180227-133520,LICK,425.5934055,0,0,1,0,
GR6-180227-133520,LICK,425.7237401,0,0,1,0,
GR6-180227-133520,LICK,425.8326118,0,0,1,0,
GR6-180227-133520,LICK,425.9611852,0,0,1,0,
GR6-180227-133520,LICK,426.0915611,0,0,1,0,
GR6-180227-133520,LICK,426.2162433,0,0,1,0,
GR6-180227-133520,LICK,426.3651328,0,0,1,0,
GR6-180227-133520,LICK,426.4699495,0,0,1,0,
GR6-180227-133520,LICK,426.6105652,0,0,1,0,
GR6-180227-133520,LICK,426.7454054,0,0,1,0,
GR6-180227-133520,LICK,426.8682854,0,0,1,0,
GR6-180227-133520,LICK,427.0138164,0,0,1,0,
GR6-180227-133520,LICK,427.1354265,0,0,1,0,
GR6-180227-133520,LICK,427.270062,0,0,1,0,
GR6-180227-133520,LICK,427.3226137,0,0,1,0,
GR6-180227-133520,LICK,427.3902798,0,0,1,0,
GR6-180227-133520,LICK,427.4214911,0,0,1,0,
GR6-180227-133520,LICK,427.5244646,0,0,1,0,
GR6-180227-133520,LICK,427.5628033,0,0,1,0,
GR6-180227-133520,LICK,427.6371047,0,0,1,0,
GR6-180227-133520,LICK,427.6834714,0,0,1,0,
GR6-180227-133520,LICK,427.8431334,0,0,1,0,
GR6-180227-133520,LICK,427.9629004,0,0,1,0,
GR6-180227-133520,LICK,428.0962253,0,0,1,0,
GR6-180227-133520,LICK,428.2321305,0,0,1,0,
GR6-180227-133520,LICK,428.3666842,0,0,1,0,
GR6-180227-133520,LICK,428.4963226,0,0,1,0,
GR6-180227-133520,LICK,428.6509056,0,0,1,0,
GR6-180227-133520,LICK,428.7762842,0,0,1,0,
GR6-180227-133520,LICK,428.9006796,0,0,1,0,
GR6-180227-133520,LICK,429.0396979,0,0,1,0,
GR6-180227-133520,LICK,429.1721625,0,0,1,0,
GR6-180227-133520,LICK,429.3030708,0,0,1,0,
GR6-180227-133520,LICK,429.8863821,0,0,1,0,
GR6-180227-133520,LICK,430.0258508,0,0,1,0,
GR6-180227-133520,LICK,430.1368115,0,0,1,0,
GR6-180227-133520,LICK,430.2911079,0,0,1,0,
GR6-180227-133520,LICK,430.4420044,0,0,1,0,
GR6-180227-133520,LICK,430.4818995,0,0,1,0,
GR6-180227-133520,LICK,430.5997005,0,0,1,0,
GR6-180227-133520,LICK,430.6326323,0,0,1,0,
GR6-180227-133520,LICK,452.472873,0,0,1,0,
GR6-180227-133520,LICK,452.5790002,0,0,1,0,
GR6-180227-133520,LICK,452.6717746,0,0,1,0,
GR6-180227-133520,LICK,452.8013721,0,0,1,0,
GR6-180227-133520,LICK,452.8174286,0,0,1,0,
GR6-180227-133520,LICK,452.9442816,0,0,1,0,
GR6-180227-133520,LICK,453.06282,0,0,1,0,
GR6-180227-133520,LICK,453.0776064,0,0,1,0,
GR6-180227-133520,LICK,453.1904922,0,0,1,0,
GR6-180227-133520,LICK,453.2064667,0,0,1,0,
GR6-180227-133520,LICK,453.3302886,0,0,1,0,
GR6-180227-133520,LICK,453.4580429,0,0,1,0,
GR6-180227-133520,LICK,453.5825613,0,0,1,0,
GR6-180227-133520,LICK,453.6956518,0,0,1,0,
GR6-180227-133520,LICK,453.7103975,0,0,1,0,
GR6-180227-133520,LICK,453.8400359,0,0,1,0,
GR6-180227-133520,LICK,453.9598849,0,0,1,0,
GR6-180227-133520,LICK,453.9725413,0,0,1,0,
GR6-180227-133520,LICK,454.1165159,0,0,1,0,
GR6-180227-133520,LICK,454.2468095,0,0,1,0,
GR6-180227-133520,LICK,454.3660033,0,0,1,0,
GR6-180227-133520,LICK,454.5201766,0,0,1,0,
GR6-180227-133520,LICK,454.6444082,0,0,1,0,
GR6-180227-133520,LICK,454.7770369,0,0,1,0,
GR6-180227-133520,LICK,454.9093785,0,0,1,0,
GR6-180227-133520,LICK,455.0368052,0,0,1,0,
GR6-180227-133520,LICK,455.168041,0,0,1,0,
GR6-180227-133520,LICK,455.3050931,0,0,1,0,
GR6-180227-133520,LICK,455.4363699,0,0,1,0,
GR6-180227-133520,LICK,455.5633459,0,0,1,0,
GR6-180227-133520,LICK,455.7204275,0,0,1,0,
GR6-180227-133520,LICK,455.8413415,0,0,1,0,
GR6-180227-133520,LICK,455.9665153,0,0,1,0,
GR6-180227-133520,LICK,456.0957031,0,0,1,0,
GR6-180227-133520,LICK,456.2213683,0,0,1,0,
GR6-180227-133520,LICK,457.5051367,0,0,1,0,
GR6-180227-133520,LICK,457.672663,0,0,1,0,
GR6-180227-133520,LICK,457.8241332,0,0,1,0,
GR6-180227-133520,LICK,457.9773645,0,0,1,0,
GR6-180227-133520,LICK,458.1473484,0,0,1,0,
GR6-180227-133520,LICK,458.2667878,0,0,1,0,
GR6-180227-133520,LICK,458.2869811,0,0,1,0,
GR6-180227-133520,LICK,458.4645426,0,0,1,0,
GR6-180227-133520,LICK,458.5873818,0,0,1,0,
GR6-180227-133520,LICK,458.7682612,0,0,1,0,
GR6-180227-133520,LICK,458.89024,0,0,1,0,
GR6-180227-133520,LICK,459.0993409,0,0,1,0,
GR6-180227-133520,LICK,459.2039936,0,0,1,0,
GR6-180227-133520,LICK,459.3272831,0,0,1,0,
GR6-180227-133520,LICK,459.3752882,0,0,1,0,
GR6-180227-133520,LICK,459.3838899,0,0,1,0,
GR6-180227-133520,LICK,459.737129,0,0,1,0,
GR6-180227-133520,LICK,459.8729932,0,0,1,0,
GR6-180227-133520,LICK,459.9218175,0,0,1,0,
GR6-180227-133520,LICK,460.0324507,0,0,1,0,
GR6-180227-133520,LICK,460.1744998,0,0,1,0,
GR6-180227-133520,LICK,460.3736882,0,0,1,0,
GR6-180227-133520,LICK,460.9146471,0,0,1,0,
GR6-180227-133520,LICK,461.064069,0,0,1,0,
GR6-180227-133520,LICK,461.2198811,0,0,1,0,
GR6-180227-133520,LICK,461.3982208,0,0,1,0,
GR6-180227-133520,LICK,461.532037,0,0,1,0,
GR6-180227-133520,LICK,461.6725299,0,0,1,0,
GR6-180227-133520,LICK,461.8110566,0,0,1,0,
GR6-180227-133520,LICK,461.9508941,0,0,1,0,
GR6-180227-133520,LICK,462.0955238,0,0,1,0,
GR6-180227-133520,LICK,462.2332723,0,0,1,0,
GR6-180227-133520,LICK,462.373806,0,0,1,0,
GR6-180227-133520,LICK,462.9343436,0,0,1,0,
GR6-180227-133520,LICK,463.0783591,0,0,1,0,
GR6-180227-133520,LICK,463.2268391,0,0,1,0,
GR6-180227-133520,LICK,463.369175,0,0,1,0,
GR6-180227-133520,LICK,463.5432141,0,0,1,0,
GR6-180227-133520,LICK,463.6779726,0,0,1,0,
GR6-180227-133520,LICK,463.8194075,0,0,1,0,
GR6-180227-133520,LICK,463.9620302,0,0,1,0,
GR6-180227-133520,LICK,464.1171455,0,0,1,0,
GR6-180227-133520,LICK,464.2689023,0,0,1,0,
GR6-180227-133520,LICK,464.4058726,0,0,1,0,
GR6-180227-133520,LICK,464.5658624,0,0,1,0,
GR6-180227-133520,LICK,464.7102463,0,0,1,0,
GR6-180227-133520,LICK,465.2829082,0,0,1,0,
GR6-180227-133520,LICK,466.9881959,0,0,1,0,
GR6-180227-133520,LICK,467.1482675,0,0,1,0,
GR6-180227-133520,LICK,484.8976691,0,0,1,0,
GR6-180227-133520,LICK,485.0264473,0,0,1,0,
GR6-180227-133520,LICK,485.133394,0,0,1,0,
GR6-180227-133520,LICK,485.2916634,0,0,1,0,
GR6-180227-133520,LICK,485.4321153,0,0,1,0,
GR6-180227-133520,LICK,485.5866573,0,0,1,0,
GR6-180227-133520,LICK,485.6425266,0,0,1,0,
GR6-180227-133520,LICK,485.7238324,0,0,1,0,
GR6-180227-133520,LICK,485.7724519,0,0,1,0,
GR6-180227-133520,LICK,485.8648167,0,0,1,0,
GR6-180227-133520,LICK,485.9778252,0,0,1,0,
GR6-180227-133520,LICK,486.1311796,0,0,1,0,
GR6-180227-133520,LICK,486.2704434,0,0,1,0,
GR6-180227-133520,LICK,486.4014337,0,0,1,0,
GR6-180227-133520,LICK,486.5438924,0,0,1,0,
GR6-180227-133520,LICK,486.6816819,0,0,1,0,
GR6-180227-133520,LICK,486.7136307,0,0,1,0,
GR6-180227-133520,LICK,486.8285236,0,0,1,0,
GR6-180227-133520,LICK,486.9712281,0,0,1,0,
GR6-180227-133520,LICK,487.0996788,0,0,1,0,
GR6-180227-133520,LICK,487.2275968,0,0,1,0,
GR6-180227-133520,LICK,487.3925428,0,0,1,0,
GR6-180227-133520,LICK,487.5260313,0,0,1,0,
GR6-180227-133520,LICK,487.672791,0,0,1,0,
GR6-180227-133520,LICK,487.8156185,0,0,1,0,
GR6-180227-133520,LICK,488.675369,0,0,1,0,
GR6-180227-133520,LICK,488.8741069,0,0,1,0,
GR6-180227-133520,LICK,489.0059571,0,0,1,0,
GR6-180227-133520,LICK,489.5635457,0,0,1,0,
GR6-180227-133520,LICK,489.7112882,0,0,1,0,
GR6-180227-133520,LICK,489.8847129,0,0,1,0,
GR6-180227-133520,LICK,490.020905,0,0,1,0,
GR6-180227-133520,LICK,490.1552536,0,0,1,0,
GR6-180227-133520,LICK,490.3170049,0,0,1,0,
GR6-180227-133520,LICK,490.4484863,0,0,1,0,
GR6-180227-133520,LICK,490.7109172,0,0,1,0,
GR6-180227-133520,LICK,490.8480513,0,0,1,0,
GR6-180227-133520,LICK,490.9909196,0,0,1,0,
GR6-180227-133520,LICK,491.1494758,0,0,1,0,
GR6-180227-133520,LICK,491.2832921,0,0,1,0,
GR6-180227-133520,LICK,491.5635815,0,0,1,0,
GR6-180227-133520,LICK,491.7258241,0,0,1,0,
GR6-180227-133520,LICK,491.86603,0,0,1,0,
GR6-180227-133520,LICK,492.0341709,0,0,1,0,
GR6-180227-133520,LICK,492.1802752,0,0,1,0,
GR6-180227-133520,LICK,492.3172455,0,0,1,0,
GR6-180227-133520,LICK,492.3512833,0,0,1,0,
GR6-180227-133520,LICK,492.4511027,0,0,1,0,
GR6-180227-133520,LICK,492.4905882,0,0,1,0,
GR6-180227-133520,LICK,492.5818062,0,0,1,0,
GR6-180227-133520,LICK,492.7184076,0,0,1,0,
GR6-180227-133520,LICK,492.8784385,0,0,1,0,
GR6-180227-133520,LICK,493.0148761,0,0,1,0,
GR6-180227-133520,LICK,493.7616589,0,0,1,0,
GR6-180227-133520,LICK,493.8980558,0,0,1,0,
GR6-180227-133520,LICK,494.0439143,0,0,1,0,
GR6-180227-133520,LICK,494.1868646,0,0,1,0,
GR6-180227-133520,LICK,494.2381876,0,0,1,0,
GR6-180227-133520,LICK,494.341202,0,0,1,0,
GR6-180227-133520,LICK,494.3918285,0,0,1,0,
GR6-180227-133520,LICK,494.494679,0,0,1,0,
GR6-180227-133520,LICK,494.6215322,0,0,1,0,
GR6-180227-133520,LICK,494.774313,0,0,1,0,
GR6-180227-133520,LICK,494.933975,0,0,1,0,
GR6-180227-133520,LICK,495.0666444,0,0,1,0,
GR6-180227-133520,LICK,495.2021401,0,0,1,0,
GR6-180227-133520,LICK,496.4573593,0,0,1,0,
GR6-180227-133520,LICK,496.6197248,0,0,1,0,
GR6-180227-133520,LICK,496.749609,0,0,1,0,
GR6-180227-133520,LICK,496.9080012,0,0,1,0,
GR6-180227-133520,LICK,497.0498867,0,0,1,0,
GR6-180227-133520,LICK,497.1025202,0,0,1,0,
GR6-180227-133520,LICK,497.2342477,0,0,1,0,
GR6-180227-133520,LICK,497.2818432,0,0,1,0,
GR6-180227-133520,LICK,497.3734708,0,0,1,0,
GR6-180227-133520,LICK,497.5078604,0,0,1,0,
GR6-180227-133520,LICK,497.5538995,0,0,1,0,
GR6-180227-133520,LICK,497.6623206,0,0,1,0,
GR6-180227-133520,LICK,518.1294591,0,0,1,0,
GR6-180227-133520,LICK,518.2839603,0,0,1,0,
GR6-180227-133520,LICK,518.4319489,0,0,1,0,
GR6-180227-133520,LICK,518.5739572,0,0,1,0,
GR6-180227-133520,LICK,518.7079372,0,0,1,0,
GR6-180227-133520,LICK,518.8442521,0,0,1,0,
GR6-180227-133520,LICK,518.923182,0,0,1,0,
GR6-180227-133520,LICK,519.0128844,0,0,1,0,
GR6-180227-133520,LICK,519.1349044,0,0,1,0,
GR6-180227-133520,LICK,519.2710555,0,0,1,0,
GR6-180227-133520,LICK,519.3868492,0,0,1,0,
GR6-180227-133520,LICK,519.5273421,0,0,1,0,
GR6-180227-133520,LICK,519.6550963,0,0,1,0,
GR6-180227-133520,LICK,519.7891583,0,0,1,0,
GR6-180227-133520,LICK,519.9144142,0,0,1,0,
