BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR6-180227-133520,LOFF,283.8276916,0,0,1,0,
GR6-180227-133520,LOFF,283.9803903,0,0,1,0,
GR6-180227-133520,LOFF,284.1380045,0,0,1,0,
GR6-180227-133520,LOFF,284.146729,0,0,1,0,
GR6-180227-133520,LOFF,313.2265267,0,0,1,0,
GR6-180227-133520,LOFF,313.3995826,0,0,1,0,
GR6-180227-133520,LOFF,313.542779,0,0,1,0,
GR6-180227-133520,LOFF,313.6901939,0,0,1,0,
GR6-180227-133520,LOFF,313.8166783,0,0,1,0,
GR6-180227-133520,LOFF,313.9520922,0,0,1,0,
GR6-180227-133520,LOFF,313.9623322,0,0,1,0,
GR6-180227-133520,LOFF,314.0952883,0,0,1,0,
GR6-180227-133520,LOFF,314.1040537,0,0,1,0,
GR6-180227-133520,LOFF,314.2456524,0,0,1,0,
GR6-180227-133520,LOFF,314.3944192,0,0,1,0,
GR6-180227-133520,LOFF,314.5586278,0,0,1,0,
GR6-180227-133520,LOFF,314.6914611,0,0,1,0,
GR6-180227-133520,LOFF,314.7044864,0,0,1,0,
GR6-180227-133520,LOFF,314.8315034,0,0,1,0,
GR6-180227-133520,LOFF,314.9903052,0,0,1,0,
GR6-180227-133520,LOFF,314.9982107,0,0,1,0,
GR6-180227-133520,LOFF,315.1478784,0,0,1,0,
GR6-180227-133520,LOFF,315.2805479,0,0,1,0,
GR6-180227-133520,LOFF,315.4453299,0,0,1,0,
GR6-180227-133520,LOFF,334.6116607,0,0,1,0,
GR6-180227-133520,LOFF,334.7716095,0,0,1,0,
GR6-180227-133520,LOFF,334.9046068,0,0,1,0,
GR6-180227-133520,LOFF,335.0400205,0,0,1,0,
GR6-180227-133520,LOFF,335.1683073,0,0,1,0,
GR6-180227-133520,LOFF,335.2894258,0,0,1,0,
GR6-180227-133520,LOFF,335.4245119,0,0,1,0,
GR6-180227-133520,LOFF,335.5681179,0,0,1,0,
GR6-180227-133520,LOFF,335.7072999,0,0,1,0,
GR6-180227-133520,LOFF,335.8556569,0,0,1,0,
GR6-180227-133520,LOFF,336.0043008,0,0,1,0,
GR6-180227-133520,LOFF,336.1419263,0,0,1,0,
GR6-180227-133520,LOFF,336.2841396,0,0,1,0,
GR6-180227-133520,LOFF,336.431145,0,0,1,0,
GR6-180227-133520,LOFF,336.5753651,0,0,1,0,
GR6-180227-133520,LOFF,336.6006784,0,0,1,0,
GR6-180227-133520,LOFF,336.7217972,0,0,1,0,
GR6-180227-133520,LOFF,336.7430143,0,0,1,0,
GR6-180227-133520,LOFF,336.8820326,0,0,1,0,
GR6-180227-133520,LOFF,337.0231807,0,0,1,0,
GR6-180227-133520,LOFF,337.1608884,0,0,1,0,
GR6-180227-133520,LOFF,337.2876594,0,0,1,0,
GR6-180227-133520,LOFF,337.4176257,0,0,1,0,
GR6-180227-133520,LOFF,337.5574629,0,0,1,0,
GR6-180227-133520,LOFF,337.7166336,0,0,1,0,
GR6-180227-133520,LOFF,337.726382,0,0,1,0,
GR6-180227-133520,LOFF,337.8618369,0,0,1,0,
GR6-180227-133520,LOFF,338.0074496,0,0,1,0,
GR6-180227-133520,LOFF,338.3117414,0,0,1,0,
GR6-180227-133520,LOFF,338.475991,0,0,1,0,
GR6-180227-133520,LOFF,338.604933,0,0,1,0,
GR6-180227-133520,LOFF,338.7379713,0,0,1,0,
GR6-180227-133520,LOFF,338.8821094,0,0,1,0,
GR6-180227-133520,LOFF,339.0249369,0,0,1,0,
GR6-180227-133520,LOFF,339.1711643,0,0,1,0,
GR6-180227-133520,LOFF,339.3592935,0,0,1,0,
GR6-180227-133520,LOFF,339.4929459,0,0,1,0,
GR6-180227-133520,LOFF,339.8037913,0,0,1,0,
GR6-180227-133520,LOFF,339.9343719,0,0,1,0,
GR6-180227-133520,LOFF,340.0771174,0,0,1,0,
GR6-180227-133520,LOFF,340.2244506,0,0,1,0,
GR6-180227-133520,LOFF,340.4044697,0,0,1,0,
GR6-180227-133520,LOFF,340.5688832,0,0,1,0,
GR6-180227-133520,LOFF,340.8919346,0,0,1,0,
GR6-180227-133520,LOFF,341.0302975,0,0,1,0,
GR6-180227-133520,LOFF,341.1709542,0,0,1,0,
GR6-180227-133520,LOFF,341.1918848,0,0,1,0,
GR6-180227-133520,LOFF,341.3232026,0,0,1,0,
GR6-180227-133520,LOFF,341.3433549,0,0,1,0,
GR6-180227-133520,LOFF,341.4259713,0,0,1,0,
GR6-180227-133520,LOFF,341.4847078,0,0,1,0,
GR6-180227-133520,LOFF,341.5073998,0,0,1,0,
GR6-180227-133520,LOFF,341.6405196,0,0,1,0,
GR6-180227-133520,LOFF,341.6623514,0,0,1,0,
GR6-180227-133520,LOFF,341.7855589,0,0,1,0,
GR6-180227-133520,LOFF,353.946542,0,0,1,0,
GR6-180227-133520,LOFF,354.103214,0,0,1,0,
GR6-180227-133520,LOFF,354.2766387,0,0,1,0,
GR6-180227-133520,LOFF,354.406523,0,0,1,0,
GR6-180227-133520,LOFF,354.5511937,0,0,1,0,
GR6-180227-133520,LOFF,354.6748519,0,0,1,0,
GR6-180227-133520,LOFF,354.8183348,0,0,1,0,
GR6-180227-133520,LOFF,354.9385114,0,0,1,0,
GR6-180227-133520,LOFF,355.070976,0,0,1,0,
GR6-180227-133520,LOFF,355.252224,0,0,1,0,
GR6-180227-133520,LOFF,355.4143028,0,0,1,0,
GR6-180227-133520,LOFF,355.5888743,0,0,1,0,
GR6-180227-133520,LOFF,367.7659955,0,0,1,0,
GR6-180227-133520,LOFF,367.8893261,0,0,1,0,
GR6-180227-133520,LOFF,367.9705908,0,0,1,0,
GR6-180227-133520,LOFF,368.0279758,0,0,1,0,
GR6-180227-133520,LOFF,368.0465305,0,0,1,0,
GR6-180227-133520,LOFF,368.1545012,0,0,1,0,
GR6-180227-133520,LOFF,368.2979839,0,0,1,0,
GR6-180227-133520,LOFF,368.4300799,0,0,1,0,
GR6-180227-133520,LOFF,368.5810995,0,0,1,0,
GR6-180227-133520,LOFF,368.7067239,0,0,1,0,
GR6-180227-133520,LOFF,368.8283341,0,0,1,0,
GR6-180227-133520,LOFF,368.9627237,0,0,1,0,
GR6-180227-133520,LOFF,369.0370252,0,0,1,0,
GR6-180227-133520,LOFF,369.1061656,0,0,1,0,
GR6-180227-133520,LOFF,369.2518196,0,0,1,0,
GR6-180227-133520,LOFF,369.3925991,0,0,1,0,
GR6-180227-133520,LOFF,369.5253503,0,0,1,0,
GR6-180227-133520,LOFF,369.6672769,0,0,1,0,
GR6-180227-133520,LOFF,369.8055577,0,0,1,0,
GR6-180227-133520,LOFF,369.9583795,0,0,1,0,
GR6-180227-133520,LOFF,370.0955956,0,0,1,0,
GR6-180227-133520,LOFF,370.2478848,0,0,1,0,
GR6-180227-133520,LOFF,370.3672831,0,0,1,0,
GR6-180227-133520,LOFF,370.5139611,0,0,1,0,
GR6-180227-133520,LOFF,370.6732953,0,0,1,0,
GR6-180227-133520,LOFF,370.7965441,0,0,1,0,
GR6-180227-133520,LOFF,370.9322035,0,0,1,0,
GR6-180227-133520,LOFF,371.0988698,0,0,1,0,
GR6-180227-133520,LOFF,371.2260916,0,0,1,0,
GR6-180227-133520,LOFF,371.3503642,0,0,1,0,
GR6-180227-133520,LOFF,371.5124018,0,0,1,0,
GR6-180227-133520,LOFF,371.6458497,0,0,1,0,
GR6-180227-133520,LOFF,371.7860966,0,0,1,0,
GR6-180227-133520,LOFF,371.9231079,0,0,1,0,
GR6-180227-133520,LOFF,372.6347878,0,0,1,0,
GR6-180227-133520,LOFF,372.8213196,0,0,1,0,
GR6-180227-133520,LOFF,372.9623859,0,0,1,0,
GR6-180227-133520,LOFF,372.9859378,0,0,1,0,
GR6-180227-133520,LOFF,373.103698,0,0,1,0,
GR6-180227-133520,LOFF,373.1304448,0,0,1,0,
GR6-180227-133520,LOFF,373.2579942,0,0,1,0,
GR6-180227-133520,LOFF,373.2818329,0,0,1,0,
GR6-180227-133520,LOFF,373.4351053,0,0,1,0,
GR6-180227-133520,LOFF,373.4586983,0,0,1,0,
GR6-180227-133520,LOFF,373.5595007,0,0,1,0,
GR6-180227-133520,LOFF,373.7052774,0,0,1,0,
GR6-180227-133520,LOFF,373.8097663,0,0,1,0,
GR6-180227-133520,LOFF,373.8549452,0,0,1,0,
GR6-180227-133520,LOFF,373.9645953,0,0,1,0,
GR6-180227-133520,LOFF,374.0359066,0,0,1,0,
GR6-180227-133520,LOFF,374.0684288,0,0,1,0,
GR6-180227-133520,LOFF,374.142976,0,0,1,0,
GR6-180227-133520,LOFF,374.2011802,0,0,1,0,
GR6-180227-133520,LOFF,374.224978,0,0,1,0,
GR6-180227-133520,LOFF,374.3234458,0,0,1,0,
GR6-180227-133520,LOFF,396.0134861,0,0,1,0,
GR6-180227-133520,LOFF,396.1418138,0,0,1,0,
GR6-180227-133520,LOFF,396.2714112,0,0,1,0,
GR6-180227-133520,LOFF,396.3918335,0,0,1,0,
GR6-180227-133520,LOFF,396.5091839,0,0,1,0,
GR6-180227-133520,LOFF,396.6305075,0,0,1,0,
GR6-180227-133520,LOFF,396.7592039,0,0,1,0,
GR6-180227-133520,LOFF,396.8912179,0,0,1,0,
GR6-180227-133520,LOFF,397.0370765,0,0,1,0,
GR6-180227-133520,LOFF,397.1897755,0,0,1,0,
GR6-180227-133520,LOFF,397.3159323,0,0,1,0,
GR6-180227-133520,LOFF,397.4523699,0,0,1,0,
GR6-180227-133520,LOFF,397.6036353,0,0,1,0,
GR6-180227-133520,LOFF,397.7336013,0,0,1,0,
GR6-180227-133520,LOFF,397.8625844,0,0,1,0,
GR6-180227-133520,LOFF,397.987963,0,0,1,0,
GR6-180227-133520,LOFF,398.1211648,0,0,1,0,
GR6-180227-133520,LOFF,398.2552269,0,0,1,0,
GR6-180227-133520,LOFF,398.3809741,0,0,1,0,
GR6-180227-133520,LOFF,398.5118413,0,0,1,0,
GR6-180227-133520,LOFF,398.6437325,0,0,1,0,
GR6-180227-133520,LOFF,398.6946049,0,0,1,0,
GR6-180227-133520,LOFF,398.7935233,0,0,1,0,
GR6-180227-133520,LOFF,398.9293056,0,0,1,0,
GR6-180227-133520,LOFF,399.0695527,0,0,1,0,
GR6-180227-133520,LOFF,399.2001331,0,0,1,0,
GR6-180227-133520,LOFF,399.3337038,0,0,1,0,
GR6-180227-133520,LOFF,399.4641614,0,0,1,0,
GR6-180227-133520,LOFF,399.616082,0,0,1,0,
GR6-180227-133520,LOFF,399.7349069,0,0,1,0,
GR6-180227-133520,LOFF,399.8717542,0,0,1,0,
GR6-180227-133520,LOFF,399.9463425,0,0,1,0,
GR6-180227-133520,LOFF,400.0068812,0,0,1,0,
GR6-180227-133520,LOFF,400.0795033,0,0,1,0,
GR6-180227-133520,LOFF,400.1424179,0,0,1,0,
GR6-180227-133520,LOFF,400.2164736,0,0,1,0,
GR6-180227-133520,LOFF,400.2797978,0,0,1,0,
GR6-180227-133520,LOFF,400.4295065,0,0,1,0,
GR6-180227-133520,LOFF,400.5558271,0,0,1,0,
GR6-180227-133520,LOFF,400.6859162,0,0,1,0,
GR6-180227-133520,LOFF,400.816169,0,0,1,0,
GR6-180227-133520,LOFF,400.9472001,0,0,1,0,
GR6-180227-133520,LOFF,401.0294068,0,0,1,0,
GR6-180227-133520,LOFF,401.0929356,0,0,1,0,
GR6-180227-133520,LOFF,401.2463717,0,0,1,0,
GR6-180227-133520,LOFF,424.2882559,0,0,1,0,
GR6-180227-133520,LOFF,424.3970459,0,0,1,0,
GR6-180227-133520,LOFF,424.5332787,0,0,1,0,
GR6-180227-133520,LOFF,424.6451404,0,0,1,0,
GR6-180227-133520,LOFF,424.7616718,0,0,1,0,
GR6-180227-133520,LOFF,424.8823807,0,0,1,0,
GR6-180227-133520,LOFF,425.0061619,0,0,1,0,
GR6-180227-133520,LOFF,425.1298611,0,0,1,0,
GR6-180227-133520,LOFF,425.2460647,0,0,1,0,
GR6-180227-133520,LOFF,425.3698049,0,0,1,0,
GR6-180227-133520,LOFF,425.5013683,0,0,1,0,
GR6-180227-133520,LOFF,425.650176,0,0,1,0,
GR6-180227-133520,LOFF,425.7783809,0,0,1,0,
GR6-180227-133520,LOFF,425.9044147,0,0,1,0,
GR6-180227-133520,LOFF,426.0324147,0,0,1,0,
GR6-180227-133520,LOFF,426.152878,0,0,1,0,
GR6-180227-133520,LOFF,426.2820659,0,0,1,0,
GR6-180227-133520,LOFF,426.4106803,0,0,1,0,
GR6-180227-133520,LOFF,426.5559244,0,0,1,0,
GR6-180227-133520,LOFF,426.6815898,0,0,1,0,
GR6-180227-133520,LOFF,426.8077056,0,0,1,0,
GR6-180227-133520,LOFF,426.9538918,0,0,1,0,
GR6-180227-133520,LOFF,427.0759935,0,0,1,0,
GR6-180227-133520,LOFF,427.1985459,0,0,1,0,
GR6-180227-133520,LOFF,427.3145037,0,0,1,0,
GR6-180227-133520,LOFF,427.3273652,0,0,1,0,
GR6-180227-133520,LOFF,427.4116199,0,0,1,0,
GR6-180227-133520,LOFF,427.4580276,0,0,1,0,
GR6-180227-133520,LOFF,427.5603046,0,0,1,0,
GR6-180227-133520,LOFF,427.6018791,0,0,1,0,
GR6-180227-133520,LOFF,427.681874,0,0,1,0,
GR6-180227-133520,LOFF,427.7510555,0,0,1,0,
GR6-180227-133520,LOFF,427.8608692,0,0,1,0,
GR6-180227-133520,LOFF,427.99403,0,0,1,0,
GR6-180227-133520,LOFF,428.1286247,0,0,1,0,
GR6-180227-133520,LOFF,428.2837811,0,0,1,0,
GR6-180227-133520,LOFF,428.4165325,0,0,1,0,
GR6-180227-133520,LOFF,428.5431399,0,0,1,0,
GR6-180227-133520,LOFF,428.6894081,0,0,1,0,
GR6-180227-133520,LOFF,428.8056934,0,0,1,0,
GR6-180227-133520,LOFF,428.9480295,0,0,1,0,
GR6-180227-133520,LOFF,429.0804532,0,0,1,0,
GR6-180227-133520,LOFF,429.1922739,0,0,1,0,
GR6-180227-133520,LOFF,429.3231821,0,0,1,0,
GR6-180227-133520,LOFF,429.8930585,0,0,1,0,
GR6-180227-133520,LOFF,430.0301108,0,0,1,0,
GR6-180227-133520,LOFF,430.1732659,0,0,1,0,
GR6-180227-133520,LOFF,430.3176908,0,0,1,0,
GR6-180227-133520,LOFF,430.4673588,0,0,1,0,
GR6-180227-133520,LOFF,430.4852991,0,0,1,0,
GR6-180227-133520,LOFF,430.6136677,0,0,1,0,
GR6-180227-133520,LOFF,430.6349261,0,0,1,0,
GR6-180227-133520,LOFF,452.4973671,0,0,1,0,
GR6-180227-133520,LOFF,452.6147175,0,0,1,0,
GR6-180227-133520,LOFF,452.7498856,0,0,1,0,
GR6-180227-133520,LOFF,452.8117759,0,0,1,0,
GR6-180227-133520,LOFF,452.8820224,0,0,1,0,
GR6-180227-133520,LOFF,453.010391,0,0,1,0,
GR6-180227-133520,LOFF,453.071913,0,0,1,0,
GR6-180227-133520,LOFF,453.1433883,0,0,1,0,
GR6-180227-133520,LOFF,453.1994624,0,0,1,0,
GR6-180227-133520,LOFF,453.264343,0,0,1,0,
GR6-180227-133520,LOFF,453.3880832,0,0,1,0,
GR6-180227-133520,LOFF,453.5110042,0,0,1,0,
GR6-180227-133520,LOFF,453.6336384,0,0,1,0,
GR6-180227-133520,LOFF,453.7068748,0,0,1,0,
GR6-180227-133520,LOFF,453.7626624,0,0,1,0,
GR6-180227-133520,LOFF,453.8909082,0,0,1,0,
GR6-180227-133520,LOFF,453.9687321,0,0,1,0,
GR6-180227-133520,LOFF,454.0348825,0,0,1,0,
GR6-180227-133520,LOFF,454.1657908,0,0,1,0,
GR6-180227-133520,LOFF,454.3018188,0,0,1,0,
GR6-180227-133520,LOFF,454.4326041,0,0,1,0,
GR6-180227-133520,LOFF,454.5664613,0,0,1,0,
GR6-180227-133520,LOFF,454.6974516,0,0,1,0,
GR6-180227-133520,LOFF,454.8207412,0,0,1,0,
GR6-180227-133520,LOFF,454.9464064,0,0,1,0,
GR6-180227-133520,LOFF,455.0858343,0,0,1,0,
GR6-180227-133520,LOFF,455.2251391,0,0,1,0,
GR6-180227-133520,LOFF,455.355474,0,0,1,0,
GR6-180227-133520,LOFF,455.4831462,0,0,1,0,
GR6-180227-133520,LOFF,455.6173723,0,0,1,0,
GR6-180227-133520,LOFF,455.7621658,0,0,1,0,
GR6-180227-133520,LOFF,455.8847182,0,0,1,0,
GR6-180227-133520,LOFF,456.0143156,0,0,1,0,
GR6-180227-133520,LOFF,456.1246617,0,0,1,0,
GR6-180227-133520,LOFF,456.2467635,0,0,1,0,
GR6-180227-133520,LOFF,457.5428197,0,0,1,0,
GR6-180227-133520,LOFF,457.7206273,0,0,1,0,
GR6-180227-133520,LOFF,457.8694758,0,0,1,0,
GR6-180227-133520,LOFF,458.022912,0,0,1,0,
GR6-180227-133520,LOFF,458.171433,0,0,1,0,
GR6-180227-133520,LOFF,458.2816153,0,0,1,0,
GR6-180227-133520,LOFF,458.3491993,0,0,1,0,
GR6-180227-133520,LOFF,458.5213542,0,0,1,0,
GR6-180227-133520,LOFF,458.6796236,0,0,1,0,
GR6-180227-133520,LOFF,458.8184781,0,0,1,0,
GR6-180227-133520,LOFF,458.9706445,0,0,1,0,
GR6-180227-133520,LOFF,459.12363,0,0,1,0,
GR6-180227-133520,LOFF,459.2298393,0,0,1,0,
GR6-180227-133520,LOFF,459.3713152,0,0,1,0,
GR6-180227-133520,LOFF,459.3776231,0,0,1,0,
GR6-180227-133520,LOFF,459.3854873,0,0,1,0,
GR6-180227-133520,LOFF,459.7662106,0,0,1,0,
GR6-180227-133520,LOFF,459.9193192,0,0,1,0,
GR6-180227-133520,LOFF,459.9261184,0,0,1,0,
GR6-180227-133520,LOFF,460.0706663,0,0,1,0,
GR6-180227-133520,LOFF,460.2125926,0,0,1,0,
GR6-180227-133520,LOFF,460.3890483,0,0,1,0,
GR6-180227-133520,LOFF,460.9317684,0,0,1,0,
GR6-180227-133520,LOFF,461.1013017,0,0,1,0,
GR6-180227-133520,LOFF,461.2586291,0,0,1,0,
GR6-180227-133520,LOFF,461.425746,0,0,1,0,
GR6-180227-133520,LOFF,461.5652966,0,0,1,0,
GR6-180227-133520,LOFF,461.7181594,0,0,1,0,
GR6-180227-133520,LOFF,461.8618062,0,0,1,0,
GR6-180227-133520,LOFF,461.9892735,0,0,1,0,
GR6-180227-133520,LOFF,462.1296027,0,0,1,0,
GR6-180227-133520,LOFF,462.2477312,0,0,1,0,
GR6-180227-133520,LOFF,462.3883469,0,0,1,0,
GR6-180227-133520,LOFF,462.9558067,0,0,1,0,
GR6-180227-133520,LOFF,463.1101439,0,0,1,0,
GR6-180227-133520,LOFF,463.2526848,0,0,1,0,
GR6-180227-133520,LOFF,463.3945293,0,0,1,0,
GR6-180227-133520,LOFF,463.5593524,0,0,1,0,
GR6-180227-133520,LOFF,463.7065215,0,0,1,0,
GR6-180227-133520,LOFF,463.8513563,0,0,1,0,
GR6-180227-133520,LOFF,464.0045466,0,0,1,0,
GR6-180227-133520,LOFF,464.1521664,0,0,1,0,
GR6-180227-133520,LOFF,464.3023257,0,0,1,0,
GR6-180227-133520,LOFF,464.433234,0,0,1,0,
GR6-180227-133520,LOFF,464.6115327,0,0,1,0,
GR6-180227-133520,LOFF,464.755671,0,0,1,0,
GR6-180227-133520,LOFF,465.2865536,0,0,1,0,
GR6-180227-133520,LOFF,467.0150657,0,0,1,0,
GR6-180227-133520,LOFF,467.1864014,0,0,1,0,
GR6-180227-133520,LOFF,484.942889,0,0,1,0,
GR6-180227-133520,LOFF,485.0740428,0,0,1,0,
GR6-180227-133520,LOFF,485.2147405,0,0,1,0,
GR6-180227-133520,LOFF,485.3920972,0,0,1,0,
GR6-180227-133520,LOFF,485.5137894,0,0,1,0,
GR6-180227-133520,LOFF,485.6387174,0,0,1,0,
GR6-180227-133520,LOFF,485.6482201,0,0,1,0,
GR6-180227-133520,LOFF,485.7666764,0,0,1,0,
GR6-180227-133520,LOFF,485.7790055,0,0,1,0,
GR6-180227-133520,LOFF,485.9122894,0,0,1,0,
GR6-180227-133520,LOFF,486.048686,0,0,1,0,
GR6-180227-133520,LOFF,486.1920462,0,0,1,0,
GR6-180227-133520,LOFF,486.3229132,0,0,1,0,
GR6-180227-133520,LOFF,486.4586139,0,0,1,0,
GR6-180227-133520,LOFF,486.5816987,0,0,1,0,
GR6-180227-133520,LOFF,486.7085106,0,0,1,0,
GR6-180227-133520,LOFF,486.7171943,0,0,1,0,
GR6-180227-133520,LOFF,486.8828366,0,0,1,0,
GR6-180227-133520,LOFF,486.9914215,0,0,1,0,
GR6-180227-133520,LOFF,487.167099,0,0,1,0,
GR6-180227-133520,LOFF,487.298089,0,0,1,0,
GR6-180227-133520,LOFF,487.4258432,0,0,1,0,
GR6-180227-133520,LOFF,487.5595777,0,0,1,0,
GR6-180227-133520,LOFF,487.703634,0,0,1,0,
GR6-180227-133520,LOFF,487.8456831,0,0,1,0,
GR6-180227-133520,LOFF,488.7277567,0,0,1,0,
GR6-180227-133520,LOFF,488.8922112,0,0,1,0,
GR6-180227-133520,LOFF,489.0227916,0,0,1,0,
GR6-180227-133520,LOFF,489.5761204,0,0,1,0,
GR6-180227-133520,LOFF,489.7338164,0,0,1,0,
GR6-180227-133520,LOFF,489.9129343,0,0,1,0,
GR6-180227-133520,LOFF,490.0490036,0,0,1,0,
GR6-180227-133520,LOFF,490.2044876,0,0,1,0,
GR6-180227-133520,LOFF,490.3467009,0,0,1,0,
GR6-180227-133520,LOFF,490.4937472,0,0,1,0,
GR6-180227-133520,LOFF,490.7257037,0,0,1,0,
GR6-180227-133520,LOFF,490.8732827,0,0,1,0,
GR6-180227-133520,LOFF,491.0143898,0,0,1,0,
GR6-180227-133520,LOFF,491.177902,0,0,1,0,
GR6-180227-133520,LOFF,491.3178625,0,0,1,0,
GR6-180227-133520,LOFF,491.6022477,0,0,1,0,
GR6-180227-133520,LOFF,491.742249,0,0,1,0,
GR6-180227-133520,LOFF,491.9064167,0,0,1,0,
GR6-180227-133520,LOFF,492.0940135,0,0,1,0,
GR6-180227-133520,LOFF,492.2301645,0,0,1,0,
GR6-180227-133520,LOFF,492.3433371,0,0,1,0,
GR6-180227-133520,LOFF,492.3671348,0,0,1,0,
GR6-180227-133520,LOFF,492.4769485,0,0,1,0,
GR6-180227-133520,LOFF,492.4957492,0,0,1,0,
GR6-180227-133520,LOFF,492.6085939,0,0,1,0,
GR6-180227-133520,LOFF,492.7468748,0,0,1,0,
GR6-180227-133520,LOFF,492.904448,0,0,1,0,
GR6-180227-133520,LOFF,493.0377319,0,0,1,0,
GR6-180227-133520,LOFF,493.7952051,0,0,1,0,
GR6-180227-133520,LOFF,493.9287758,0,0,1,0,
GR6-180227-133520,LOFF,494.0920832,0,0,1,0,
GR6-180227-133520,LOFF,494.2285209,0,0,1,0,
GR6-180227-133520,LOFF,494.250926,0,0,1,0,
GR6-180227-133520,LOFF,494.3821208,0,0,1,0,
GR6-180227-133520,LOFF,494.4071474,0,0,1,0,
GR6-180227-133520,LOFF,494.5513678,0,0,1,0,
GR6-180227-133520,LOFF,494.6884608,0,0,1,0,
GR6-180227-133520,LOFF,494.8155186,0,0,1,0,
GR6-180227-133520,LOFF,494.9462221,0,0,1,0,
GR6-180227-133520,LOFF,495.0841753,0,0,1,0,
GR6-180227-133520,LOFF,495.226716,0,0,1,0,
GR6-180227-133520,LOFF,496.5095835,0,0,1,0,
GR6-180227-133520,LOFF,496.6424167,0,0,1,0,
GR6-180227-133520,LOFF,496.7907329,0,0,1,0,
GR6-180227-133520,LOFF,496.9451931,0,0,1,0,
GR6-180227-133520,LOFF,497.0896997,0,0,1,0,
GR6-180227-133520,LOFF,497.1110809,0,0,1,0,
GR6-180227-133520,LOFF,497.2743065,0,0,1,0,
GR6-180227-133520,LOFF,497.2932711,0,0,1,0,
GR6-180227-133520,LOFF,497.4179943,0,0,1,0,
GR6-180227-133520,LOFF,497.5405056,0,0,1,0,
GR6-180227-133520,LOFF,497.561559,0,0,1,0,
