BLOCK,EVENT,TIME,CHAN,Sampling_Freq,NumOfPoints,D0,
GR3-180226-162238,LICK,229.2269056,0,0,1,0,
GR3-180226-162238,LICK,229.3076377,0,0,1,0,
GR3-180226-162238,LICK,229.443543,0,0,1,0,
GR3-180226-162238,LICK,253.1833856,0,0,1,0,
GR3-180226-162238,LICK,253.2979097,0,0,1,0,
GR3-180226-162238,LICK,253.4477005,0,0,1,0,
GR3-180226-162238,LICK,253.5518618,0,0,1,0,
GR3-180226-162238,LICK,253.6811724,0,0,1,0,
GR3-180226-162238,LICK,253.7986457,0,0,1,0,
GR3-180226-162238,LICK,253.9262362,0,0,1,0,
GR3-180226-162238,LICK,254.0424397,0,0,1,0,
GR3-180226-162238,LICK,254.1614285,0,0,1,0,
GR3-180226-162238,LICK,254.2778778,0,0,1,0,
GR3-180226-162238,LICK,254.4058368,0,0,1,0,
GR3-180226-162238,LICK,254.5350246,0,0,1,0,
GR3-180226-162238,LICK,254.6630247,0,0,1,0,
GR3-180226-162238,LICK,254.7768116,0,0,1,0,
GR3-180226-162238,LICK,254.8149862,0,0,1,0,
GR3-180226-162238,LICK,254.8778598,0,0,1,0,
GR3-180226-162238,LICK,254.8904345,0,0,1,0,
GR3-180226-162238,LICK,255.0175743,0,0,1,0,
GR3-180226-162238,LICK,255.1425433,0,0,1,0,
GR3-180226-162238,LICK,255.1757619,0,0,1,0,
GR3-180226-162238,LICK,273.130537,0,0,1,0,
GR3-180226-162238,LICK,273.5104411,0,0,1,0,
GR3-180226-162238,LICK,273.7016833,0,0,1,0,
GR3-180226-162238,LICK,273.7544396,0,0,1,0,
GR3-180226-162238,LICK,273.9241779,0,0,1,0,
GR3-180226-162238,LICK,274.0302644,0,0,1,0,
GR3-180226-162238,LICK,274.1601484,0,0,1,0,
GR3-180226-162238,LICK,274.3054335,0,0,1,0,
GR3-180226-162238,LICK,274.410455,0,0,1,0,
GR3-180226-162238,LICK,274.4269619,0,0,1,0,
GR3-180226-162238,LICK,274.4622285,0,0,1,0,
GR3-180226-162238,LICK,274.540544,0,0,1,0,
GR3-180226-162238,LICK,274.6508904,0,0,1,0,
GR3-180226-162238,LICK,274.7658241,0,0,1,0,
GR3-180226-162238,LICK,274.9020569,0,0,1,0,
GR3-180226-162238,LICK,275.0246503,0,0,1,0,
GR3-180226-162238,LICK,275.1454823,0,0,1,0,
GR3-180226-162238,LICK,275.2670515,0,0,1,0,
GR3-180226-162238,LICK,275.410002,0,0,1,0,
GR3-180226-162238,LICK,275.4560001,0,0,1,0,
GR3-180226-162238,LICK,275.5133851,0,0,1,0,
GR3-180226-162238,LICK,275.534889,0,0,1,0,
GR3-180226-162238,LICK,275.6502323,0,0,1,0,
GR3-180226-162238,LICK,281.7113292,0,0,1,0,
GR3-180226-162238,LICK,281.9361997,0,0,1,0,
GR3-180226-162238,LICK,282.0009985,0,0,1,0,
GR3-180226-162238,LICK,282.0442932,0,0,1,0,
GR3-180226-162238,LICK,282.0468326,0,0,1,0,
GR3-180226-162238,LICK,282.1146624,0,0,1,0,
GR3-180226-162238,LICK,282.2598655,0,0,1,0,
GR3-180226-162238,LICK,282.391552,0,0,1,0,
GR3-180226-162238,LICK,282.517504,0,0,1,0,
GR3-180226-162238,LICK,282.6442752,0,0,1,0,
GR3-180226-162238,LICK,282.7756338,0,0,1,0,
GR3-180226-162238,LICK,282.8983092,0,0,1,0,
GR3-180226-162238,LICK,283.0093927,0,0,1,0,
GR3-180226-162238,LICK,283.1664743,0,0,1,0,
GR3-180226-162238,LICK,283.2813261,0,0,1,0,
GR3-180226-162238,LICK,283.4126439,0,0,1,0,
GR3-180226-162238,LICK,283.5591578,0,0,1,0,
GR3-180226-162238,LICK,283.6982579,0,0,1,0,
GR3-180226-162238,LICK,283.825316,0,0,1,0,
GR3-180226-162238,LICK,283.9382834,0,0,1,0,
GR3-180226-162238,LICK,284.0713215,0,0,1,0,
GR3-180226-162238,LICK,284.2165658,0,0,1,0,
GR3-180226-162238,LICK,284.3393228,0,0,1,0,
GR3-180226-162238,LICK,284.4733849,0,0,1,0,
GR3-180226-162238,LICK,284.6094131,0,0,1,0,
GR3-180226-162238,LICK,284.7623987,0,0,1,0,
GR3-180226-162238,LICK,314.3149159,0,0,1,0,
GR3-180226-162238,LICK,314.5245082,0,0,1,0,
GR3-180226-162238,LICK,314.5925837,0,0,1,0,
GR3-180226-162238,LICK,314.7608063,0,0,1,0,
GR3-180226-162238,LICK,314.8854887,0,0,1,0,
GR3-180226-162238,LICK,315.0258176,0,0,1,0,
GR3-180226-162238,LICK,315.144274,0,0,1,0,
GR3-180226-162238,LICK,315.2685056,0,0,1,0,
GR3-180226-162238,LICK,315.342725,0,0,1,0,
GR3-180226-162238,LICK,315.3790977,0,0,1,0,
GR3-180226-162238,LICK,315.5121768,0,0,1,0,
GR3-180226-162238,LICK,315.622318,0,0,1,0,
GR3-180226-162238,LICK,315.7367194,0,0,1,0,
GR3-180226-162238,LICK,315.8447309,0,0,1,0,
GR3-180226-162238,LICK,315.9805543,0,0,1,0,
GR3-180226-162238,LICK,316.1156404,0,0,1,0,
GR3-180226-162238,LICK,316.2176716,0,0,1,0,
GR3-180226-162238,LICK,316.3352268,0,0,1,0,
GR3-180226-162238,LICK,316.4450817,0,0,1,0,
GR3-180226-162238,LICK,316.5093887,0,0,1,0,
GR3-180226-162238,LICK,316.5864346,0,0,1,0,
GR3-180226-162238,LICK,316.7016141,0,0,1,0,
GR3-180226-162238,LICK,316.8187597,0,0,1,0,
GR3-180226-162238,LICK,316.9197261,0,0,1,0,
GR3-180226-162238,LICK,316.9377074,0,0,1,0,
GR3-180226-162238,LICK,317.0602598,0,0,1,0,
GR3-180226-162238,LICK,317.1783066,0,0,1,0,
GR3-180226-162238,LICK,317.3002446,0,0,1,0,
GR3-180226-162238,LICK,317.6747007,0,0,1,0,
GR3-180226-162238,LICK,317.8333797,0,0,1,0,
GR3-180226-162238,LICK,317.9490099,0,0,1,0,
GR3-180226-162238,LICK,318.0722177,0,0,1,0,
GR3-180226-162238,LICK,318.1902642,0,0,1,0,
GR3-180226-162238,LICK,318.313431,0,0,1,0,
GR3-180226-162238,LICK,318.4517939,0,0,1,0,
GR3-180226-162238,LICK,318.5734451,0,0,1,0,
GR3-180226-162238,LICK,318.7021823,0,0,1,0,
GR3-180226-162238,LICK,318.8332953,0,0,1,0,
GR3-180226-162238,LICK,319.0889268,0,0,1,0,
GR3-180226-162238,LICK,319.21152,0,0,1,0,
GR3-180226-162238,LICK,319.335465,0,0,1,0,
GR3-180226-162238,LICK,319.4607615,0,0,1,0,
GR3-180226-162238,LICK,319.5859764,0,0,1,0,
GR3-180226-162238,LICK,319.7028351,0,0,1,0,
GR3-180226-162238,LICK,319.8460724,0,0,1,0,
GR3-180226-162238,LICK,319.9663308,0,0,1,0,
GR3-180226-162238,LICK,320.1325467,0,0,1,0,
GR3-180226-162238,LICK,320.246866,0,0,1,0,
GR3-180226-162238,LICK,320.3684351,0,0,1,0,
GR3-180226-162238,LICK,320.4918478,0,0,1,0,
GR3-180226-162238,LICK,331.5675955,0,0,1,0,
GR3-180226-162238,LICK,331.7212365,0,0,1,0,
GR3-180226-162238,LICK,331.7983642,0,0,1,0,
GR3-180226-162238,LICK,331.9435265,0,0,1,0,
GR3-180226-162238,LICK,332.0782437,0,0,1,0,
GR3-180226-162238,LICK,332.2078004,0,0,1,0,
GR3-180226-162238,LICK,332.2871809,0,0,1,0,
GR3-180226-162238,LICK,332.3377664,0,0,1,0,
GR3-180226-162238,LICK,332.4071116,0,0,1,0,
GR3-180226-162238,LICK,332.4623668,0,0,1,0,
GR3-180226-162238,LICK,332.4989851,0,0,1,0,
GR3-180226-162238,LICK,332.580946,0,0,1,0,
GR3-180226-162238,LICK,332.6943233,0,0,1,0,
GR3-180226-162238,LICK,332.8068812,0,0,1,0,
GR3-180226-162238,LICK,332.9329562,0,0,1,0,
GR3-180226-162238,LICK,333.0532558,0,0,1,0,
GR3-180226-162238,LICK,333.1864576,0,0,1,0,
GR3-180226-162238,LICK,333.2969677,0,0,1,0,
GR3-180226-162238,LICK,333.4096076,0,0,1,0,
GR3-180226-162238,LICK,333.5255654,0,0,1,0,
GR3-180226-162238,LICK,333.6344371,0,0,1,0,
GR3-180226-162238,LICK,333.7884057,0,0,1,0,
GR3-180226-162238,LICK,333.8199449,0,0,1,0,
GR3-180226-162238,LICK,333.9075174,0,0,1,0,
GR3-180226-162238,LICK,334.0217957,0,0,1,0,
GR3-180226-162238,LICK,334.1451263,0,0,1,0,
GR3-180226-162238,LICK,334.2624359,0,0,1,0,
GR3-180226-162238,LICK,334.4160769,0,0,1,0,
GR3-180226-162238,LICK,334.5370317,0,0,1,0,
GR3-180226-162238,LICK,334.6520474,0,0,1,0,
GR3-180226-162238,LICK,362.9376307,0,0,1,0,
GR3-180226-162238,LICK,363.0569062,0,0,1,0,
GR3-180226-162238,LICK,363.1322727,0,0,1,0,
GR3-180226-162238,LICK,363.1921561,0,0,1,0,
GR3-180226-162238,LICK,363.2734618,0,0,1,0,
GR3-180226-162238,LICK,363.3617306,0,0,1,0,
GR3-180226-162238,LICK,363.5001755,0,0,1,0,
GR3-180226-162238,LICK,363.6325581,0,0,1,0,
GR3-180226-162238,LICK,363.7403648,0,0,1,0,
GR3-180226-162238,LICK,363.8577561,0,0,1,0,
GR3-180226-162238,LICK,363.9789977,0,0,1,0,
GR3-180226-162238,LICK,364.1061375,0,0,1,0,
GR3-180226-162238,LICK,364.2270515,0,0,1,0,
GR3-180226-162238,LICK,364.3480065,0,0,1,0,
GR3-180226-162238,LICK,364.4659712,0,0,1,0,
GR3-180226-162238,LICK,364.5846732,0,0,1,0,
GR3-180226-162238,LICK,364.7363071,0,0,1,0,
GR3-180226-162238,LICK,364.8598015,0,0,1,0,
GR3-180226-162238,LICK,364.989522,0,0,1,0,
GR3-180226-162238,LICK,365.1352985,0,0,1,0,
GR3-180226-162238,LICK,365.2534273,0,0,1,0,
GR3-180226-162238,LICK,365.3792155,0,0,1,0,
GR3-180226-162238,LICK,365.4980812,0,0,1,0,
GR3-180226-162238,LICK,365.5703347,0,0,1,0,
GR3-180226-162238,LICK,365.6219852,0,0,1,0,
GR3-180226-162238,LICK,365.7487974,0,0,1,0,
GR3-180226-162238,LICK,365.869998,0,0,1,0,
GR3-180226-162238,LICK,366.0137267,0,0,1,0,
GR3-180226-162238,LICK,366.1442661,0,0,1,0,
GR3-180226-162238,LICK,366.2662041,0,0,1,0,
GR3-180226-162238,LICK,366.3910093,0,0,1,0,
GR3-180226-162238,LICK,366.5256038,0,0,1,0,
GR3-180226-162238,LICK,366.6477466,0,0,1,0,
GR3-180226-162238,LICK,366.7688653,0,0,1,0,
GR3-180226-162238,LICK,373.2172391,0,0,1,0,
GR3-180226-162238,LICK,373.2735181,0,0,1,0,
GR3-180226-162238,LICK,373.3492532,0,0,1,0,
GR3-180226-162238,LICK,373.446738,0,0,1,0,
GR3-180226-162238,LICK,373.5708058,0,0,1,0,
GR3-180226-162238,LICK,373.6952014,0,0,1,0,
GR3-180226-162238,LICK,373.8329089,0,0,1,0,
GR3-180226-162238,LICK,373.9676263,0,0,1,0,
GR3-180226-162238,LICK,374.0338995,0,0,1,0,
GR3-180226-162238,LICK,374.0882945,0,0,1,0,
GR3-180226-162238,LICK,374.174679,0,0,1,0,
GR3-180226-162238,LICK,374.1985588,0,0,1,0,
GR3-180226-162238,LICK,374.3254938,0,0,1,0,
GR3-180226-162238,LICK,374.4374375,0,0,1,0,
GR3-180226-162238,LICK,374.5619559,0,0,1,0,
GR3-180226-162238,LICK,374.6977792,0,0,1,0,
GR3-180226-162238,LICK,374.8316364,0,0,1,0,
GR3-180226-162238,LICK,374.9551308,0,0,1,0,
GR3-180226-162238,LICK,375.0751436,0,0,1,0,
GR3-180226-162238,LICK,375.1926169,0,0,1,0,
GR3-180226-162238,LICK,375.3036594,0,0,1,0,
GR3-180226-162238,LICK,375.3748071,0,0,1,0,
GR3-180226-162238,LICK,375.4801562,0,0,1,0,
GR3-180226-162238,LICK,375.5899289,0,0,1,0,
GR3-180226-162238,LICK,380.3113062,0,0,1,0,
GR3-180226-162238,LICK,380.4299264,0,0,1,0,
GR3-180226-162238,LICK,380.4923494,0,0,1,0,
GR3-180226-162238,LICK,380.5136077,0,0,1,0,
GR3-180226-162238,LICK,380.5627596,0,0,1,0,
GR3-180226-162238,LICK,380.6722457,0,0,1,0,
GR3-180226-162238,LICK,380.7241011,0,0,1,0,
GR3-180226-162238,LICK,380.7972147,0,0,1,0,
GR3-180226-162238,LICK,380.9254606,0,0,1,0,
GR3-180226-162238,LICK,381.0533376,0,0,1,0,
GR3-180226-162238,LICK,381.1764634,0,0,1,0,
GR3-180226-162238,LICK,381.3115904,0,0,1,0,
GR3-180226-162238,LICK,381.4321766,0,0,1,0,
GR3-180226-162238,LICK,381.5507967,0,0,1,0,
GR3-180226-162238,LICK,381.7017753,0,0,1,0,
GR3-180226-162238,LICK,381.8218291,0,0,1,0,
GR3-180226-162238,LICK,381.93365,0,0,1,0,
GR3-180226-162238,LICK,382.0913868,0,0,1,0,
GR3-180226-162238,LICK,382.2195916,0,0,1,0,
GR3-180226-162238,LICK,382.3423078,0,0,1,0,
GR3-180226-162238,LICK,386.3830118,0,0,1,0,
GR3-180226-162238,LICK,386.4971673,0,0,1,0,
GR3-180226-162238,LICK,386.6435993,0,0,1,0,
GR3-180226-162238,LICK,386.7360871,0,0,1,0,
GR3-180226-162238,LICK,386.7623425,0,0,1,0,
GR3-180226-162238,LICK,386.8769894,0,0,1,0,
GR3-180226-162238,LICK,387.0202675,0,0,1,0,
GR3-180226-162238,LICK,387.1485543,0,0,1,0,
GR3-180226-162238,LICK,387.3176372,0,0,1,0,
GR3-180226-162238,LICK,387.4342504,0,0,1,0,
GR3-180226-162238,LICK,391.1290879,0,0,1,0,
GR3-180226-162238,LICK,391.2422605,0,0,1,0,
GR3-180226-162238,LICK,391.3805823,0,0,1,0,
GR3-180226-162238,LICK,391.5032167,0,0,1,0,
GR3-180226-162238,LICK,391.6376474,0,0,1,0,
GR3-180226-162238,LICK,391.6820889,0,0,1,0,
GR3-180226-162238,LICK,391.7488129,0,0,1,0,
GR3-180226-162238,LICK,391.7607322,0,0,1,0,
GR3-180226-162238,LICK,391.8718157,0,0,1,0,
GR3-180226-162238,LICK,392.0064921,0,0,1,0,
GR3-180226-162238,LICK,392.1278567,0,0,1,0,
GR3-180226-162238,LICK,392.2452888,0,0,1,0,
GR3-180226-162238,LICK,392.3580518,0,0,1,0,
GR3-180226-162238,LICK,392.6298215,0,0,1,0,
GR3-180226-162238,LICK,392.7477863,0,0,1,0,
GR3-180226-162238,LICK,444.8856473,0,0,1,0,
GR3-180226-162238,LICK,444.9695334,0,0,1,0,
GR3-180226-162238,LICK,445.1330049,0,0,1,0,
GR3-180226-162238,LICK,445.2265165,0,0,1,0,
GR3-180226-162238,LICK,445.3552127,0,0,1,0,
GR3-180226-162238,LICK,445.4742424,0,0,1,0,
GR3-180226-162238,LICK,445.5822132,0,0,1,0,
GR3-180226-162238,LICK,445.6929688,0,0,1,0,
GR3-180226-162238,LICK,445.8093364,0,0,1,0,
GR3-180226-162238,LICK,445.9228365,0,0,1,0,
GR3-180226-162238,LICK,446.0419481,0,0,1,0,
GR3-180226-162238,LICK,446.1754777,0,0,1,0,
GR3-180226-162238,LICK,446.2751744,0,0,1,0,
GR3-180226-162238,LICK,446.4124722,0,0,1,0,
GR3-180226-162238,LICK,446.5184767,0,0,1,0,
GR3-180226-162238,LICK,446.6570444,0,0,1,0,
GR3-180226-162238,LICK,446.7671449,0,0,1,0,
GR3-180226-162238,LICK,446.8882637,0,0,1,0,
GR3-180226-162238,LICK,447.0128231,0,0,1,0,
GR3-180226-162238,LICK,447.0983067,0,0,1,0,
GR3-180226-162238,LICK,447.1291904,0,0,1,0,
GR3-180226-162238,LICK,447.2410522,0,0,1,0,
GR3-180226-162238,LICK,447.3726566,0,0,1,0,
GR3-180226-162238,LICK,447.4893928,0,0,1,0,
GR3-180226-162238,LICK,447.6068659,0,0,1,0,
GR3-180226-162238,LICK,447.7303603,0,0,1,0,
GR3-180226-162238,LICK,447.8654463,0,0,1,0,
GR3-180226-162238,LICK,447.995945,0,0,1,0,
GR3-180226-162238,LICK,448.1446707,0,0,1,0,
GR3-180226-162238,LICK,448.2703359,0,0,1,0,
GR3-180226-162238,LICK,448.3934617,0,0,1,0,
GR3-180226-162238,LICK,448.5129421,0,0,1,0,
GR3-180226-162238,LICK,448.6413517,0,0,1,0,
GR3-180226-162238,LICK,450.3155916,0,0,1,0,
GR3-180226-162238,LICK,450.3742054,0,0,1,0,
GR3-180226-162238,LICK,450.4505548,0,0,1,0,
GR3-180226-162238,LICK,450.563031,0,0,1,0,
GR3-180226-162238,LICK,450.6928742,0,0,1,0,
GR3-180226-162238,LICK,450.8017049,0,0,1,0,
GR3-180226-162238,LICK,450.9240935,0,0,1,0,
GR3-180226-162238,LICK,451.0439425,0,0,1,0,
GR3-180226-162238,LICK,451.1593676,0,0,1,0,
GR3-180226-162238,LICK,451.2772915,0,0,1,0,
GR3-180226-162238,LICK,451.4012775,0,0,1,0,
GR3-180226-162238,LICK,451.5198567,0,0,1,0,
GR3-180226-162238,LICK,451.636265,0,0,1,0,
GR3-180226-162238,LICK,451.757097,0,0,1,0,
GR3-180226-162238,LICK,451.9002111,0,0,1,0,
GR3-180226-162238,LICK,451.9602585,0,0,1,0,
GR3-180226-162238,LICK,452.0631909,0,0,1,0,
GR3-180226-162238,LICK,455.5978343,0,0,1,0,
GR3-180226-162238,LICK,455.7092865,0,0,1,0,
GR3-180226-162238,LICK,455.8025932,0,0,1,0,
GR3-180226-162238,LICK,455.8232372,0,0,1,0,
GR3-180226-162238,LICK,455.8268416,0,0,1,0,
GR3-180226-162238,LICK,455.8656306,0,0,1,0,
GR3-180226-162238,LICK,455.982121,0,0,1,0,
GR3-180226-162238,LICK,456.1207705,0,0,1,0,
GR3-180226-162238,LICK,456.2387762,0,0,1,0,
GR3-180226-162238,LICK,456.3546112,0,0,1,0,
GR3-180226-162238,LICK,456.4742143,0,0,1,0,
GR3-180226-162238,LICK,456.610816,0,0,1,0,
GR3-180226-162238,LICK,456.739717,0,0,1,0,
GR3-180226-162238,LICK,456.8695195,0,0,1,0,
GR3-180226-162238,LICK,456.9968231,0,0,1,0,
GR3-180226-162238,LICK,457.1149516,0,0,1,0,
GR3-180226-162238,LICK,457.2431564,0,0,1,0,
GR3-180226-162238,LICK,457.3727129,0,0,1,0,
GR3-180226-162238,LICK,457.4917018,0,0,1,0,
GR3-180226-162238,LICK,457.6319897,0,0,1,0,
GR3-180226-162238,LICK,457.7565491,0,0,1,0,
GR3-180226-162238,LICK,457.8810675,0,0,1,0,
